Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.log4j.chainsaw.DisplayFilter.getEntriesByColumn(java.lang.String);org.apache.log4j.chainsaw.DisplayFilterEntry;1;1;1;0.9655172413793104;0.9285714285714286;11;138;44
org.apache.log4j.WriterAppender.subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.QuietWriter;2;1;3;0.9473684210526316;0.7142857142857143;16;135;28
org.apache.log4j.pattern.DatePatternConverter.setOption(java.lang.String);org.apache.log4j.pattern.PatternConverter;1;1;2;0.9;0.9090909090909091;11;28;55
org.apache.joran.action.NestComponentIA.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.Category.addAppender(org.apache.log4j.Appender);org.apache.log4j.helpers.ReaderWriterLock;2;1;2;0.9761904761904762;0.8333333333333334;9;360;58
org.apache.log4j.varia.LevelMatchFilter.getLevelToMatch();org.apache.log4j.Priority;1;0;1;1.0;0.8;3;28;44
org.apache.log4j.chainsaw.LogUI.activateViewer();org.apache.log4j.chainsaw.prefs.LoadSettingsEvent;2;23;15;0.8878048780487805;0.9759036144578314;171;1682;20
org.apache.log4j.rolling.RollingFileAppender.subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Category;1;3;2;0.7272727272727273;0.9767441860465116;7;59;360
org.apache.log4j.RollingFileAppender.rollOver();org.apache.log4j.helpers.CountingQuietWriter;1;2;3;0.9230769230769231;0.875;31;71;18
org.apache.log4j.varia.Log4JAvalonLogger.isFatalErrorEnabled();org.apache.log4j.Category;1;0;2;1.0;0.9736842105263158;3;51;360
org.apache.log4j.PropertyConfigurator.configureLoggerFactory(java.util.Properties);org.apache.log4j.helpers.OptionConverter;1;1;3;0.9333333333333333;1.0;8;201;228
org.apache.log4j.xml.UtilLoggingXMLDecoder.decodeEvents(org.w3c.dom.Document);org.apache.log4j.Logger;0;2;3;0.9259259259259259;1.0;82;211;15
org.apache.joran.action.ParamAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.config.PropertySetter;0;0;0;0;0
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processRecordFilter(org.w3c.dom.Document);org.apache.log4j.lf5.viewer.LogBrokerMonitor;1;1;1;1.0;0.9921875;13;279;1059
org.apache.log4j.DailyRollingFileAppender.activateOptions();org.apache.log4j.rolling.helpers.RollingCalendar;3;4;4;0.7777777777777778;0.8235294117647058;14;71;117
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createClearAction();org.apache.log4j.chainsaw.LogUI;2;1;2;0.987012987012987;0.9872611464968153;17;757;1682
org.apache.log4j.jmx.LoggerDynamicMBean.getAttribute(java.lang.String);org.apache.log4j.Priority;1;1;2;0.95;0.9;26;116;44
org.apache.log4j.lf5.viewer.LogBrokerMonitor.passes(org.apache.log4j.lf5.LogRecord);org.apache.log4j.lf5.LogRecord;3;2;3;0.9847328244274809;0.8888888888888888;13;1059;110
org.apache.log4j.PropertyConfigurator.parseAdditivityForLogger(java.lang.String, java.util.Properties, org.apache.log4j.Logger);org.apache.log4j.Category;1;0;3;1.0;0.975;9;201;360
org.apache.log4j.chainsaw.LogPanel.saveColumnSettings(java.lang.String, javax.swing.table.TableColumnModel);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.getDateFormatManager();org.apache.log4j.lf5.viewer.LogTable;0;0;1;1.0;1.0;3;1059;110
org.apache.log4j.helpers.DateTimeDateFormat.format(java.lang.StringBuffer, java.text.FieldPosition, java.util.Date);org.apache.log4j.helpers.AbsoluteTimeDateFormat;1;1;1;0.9230769230769231;1.0;13;24;44
org.apache.log4j.chainsaw.ReceiversPanel.createReceiver();org.apache.log4j.Level;0;4;7;0.9344262295081968;1.0;30;637;57
org.apache.log4j.chainsaw.LogUI.applyLookAndFeel(java.lang.String);org.apache.log4j.helpers.LogLog;0;0;1;1.0;1.0;10;1682;39
org.apache.log4j.chainsaw.FileSaveAction.actionPerformed(java.awt.event.ActionEvent);org.apache.log4j.xml.XMLLayout;1;1;3;0.9473684210526316;0.9523809523809523;36;44;81
org.apache.log4j.Category.removeAllAppenders();org.apache.log4j.helpers.ReaderWriterLock;2;0;2;1.0;0.8;8;360;58
org.apache.log4j.chainsaw.MyTableModel.matchFilter(org.apache.log4j.chainsaw.EventDetails);org.apache.log4j.Priority;1;6;2;0.8536585365853658;0.9473684210526316;12;201;44
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createEditSortNDCMI();org.apache.log4j.lf5.viewer.LogTable;1;5;2;0.9612403100775194;0.9705882352941176;15;1059;110
org.apache.log4j.pattern.PatternParser.addToList(org.apache.log4j.pattern.PatternConverter);org.apache.log4j.pattern.PatternConverter;0;0;1;1.0;1.0;9;204;55
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditorRenderer.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, java.lang.Object, javax.swing.JTree);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer;1;0;1;1.0;1.0;4;7;48
org.apache.joran.action.LoggerAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.ExecutionContext;3;0;5;1.0;0.85;35;44;29
org.apache.log4j.WriterAppender.writeFooter();org.apache.log4j.AppenderSkeleton;0;0;2;1.0;1.0;9;135;91
org.apache.log4j.RollingFileAppender.setFile(boolean, boolean, int, java.lang.String);org.apache.log4j.helpers.CountingQuietWriter;1;0;2;1.0;0.75;7;71;18
org.apache.log4j.AsyncAppender.getBufferSize();org.apache.log4j.helpers.BoundedFIFO;1;0;1;1.0;0.9166666666666666;3;98;64
org.apache.log4j.test.SysoutConfigurator.doConfigure(java.net.URL, org.apache.log4j.spi.LoggerRepository);org.apache.log4j.Category;1;0;2;1.0;0.9736842105263158;3;3;360
org.apache.log4j.Category.isAttached(org.apache.log4j.Appender);org.apache.log4j.helpers.AppenderAttachableImpl;1;0;2;1.0;0.9090909090909091;12;360;88
org.apache.log4j.AsyncAppender.close();org.apache.log4j.AppenderSkeleton;1;0;3;1.0;0.9230769230769231;17;98;91
org.apache.log4j.xml.DOMConfigurator.parseLevel(boolean, org.apache.log4j.Logger, org.w3c.dom.Element);org.apache.log4j.helpers.Loader;0;1;4;0.9705882352941176;1.0;36;490;55
org.apache.log4j.jmx.LayoutDynamicMBean.getAttribute(java.lang.String);org.apache.log4j.jmx.MethodUnion;1;2;2;0.875;0.8571428571428572;16;105;4
org.apache.log4j.helpers.DateLayout.dateFormat(java.lang.StringBuffer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;1;3;1;0.7857142857142857;0.9705882352941176;7;57;209
org.apache.log4j.jdbc.JDBCAppender.setSql(java.lang.String);org.apache.log4j.PatternLayout;1;1;2;0.9523809523809523;1.0;9;114;29
org.apache.log4j.Category.fatal(java.lang.Object, java.lang.Throwable);org.apache.log4j.Level;0;3;2;0.9512195121951219;1.0;8;360;57
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.setDescendantSelection(boolean, org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode;2;1;1;0.96;0.9090909090909091;12;178;89
org.apache.log4j.PropertyConfigurator.configureLoggerFactory(java.util.Properties);org.apache.log4j.config.PropertySetter;1;1;3;0.9333333333333333;1.0;8;201;204
org.apache.log4j.jmx.HierarchyDynamicMBean.addLoggerMBean(org.apache.log4j.Logger);org.apache.log4j.Category;3;2;2;0.9310344827586207;0.9333333333333333;18;122;360
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processLogTableColumns(org.w3c.dom.Document);org.apache.log4j.lf5.viewer.LogTableColumn;0;1;3;1.0;1.0;29;279;41
org.apache.log4j.Hierarchy.addLoggerRepositoryEventListener(org.apache.log4j.spi.LoggerRepositoryEventListener);org.apache.log4j.helpers.LogLog;0;1;1;0.9714285714285714;1.0;10;273;39
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.update(boolean, org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode;1;2;1;1.0;0.9473684210526316;11;178;89
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.stateChanged(javax.swing.event.ChangeEvent);org.apache.log4j.chainsaw.ChainsawAppenderHandler;1;1;2;0.9859154929577465;0.9583333333333334;12;757;228
org.apache.log4j.Category.removeAppender(org.apache.log4j.Appender);org.apache.log4j.helpers.AppenderAttachableImpl;1;0;2;1.0;0.9090909090909091;9;360;88
org.apache.log4j.PropertyConfigurator.doConfigure(java.net.URL, org.apache.log4j.spi.LoggerRepository);org.apache.log4j.helpers.LogLog;0;1;1;0.9333333333333333;1.0;13;201;39
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor.createUnselectDescendantsMenuItem(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;1;1;1;0.9565217391304348;1.0;10;169;178
