Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
net.sourceforge.pmd.lang.java.rule.optimizations.PrematureDeclarationRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;1;2;3;0.8888888888888888;1.0;18;70;193
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.findUnique(java.util.Map<net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration,java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>>);net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration;2;0;2;1.0;0.8333333333333334;12;58;82
net.sourceforge.pmd.dcd.DumpNodeVisitor.printMember(net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.MemberNode;3;0;1;1.0;0.8333333333333334;3;61;56
net.sourceforge.pmd.RuleSetFactory.createRuleSet(net.sourceforge.pmd.RuleSetReferenceId);net.sourceforge.pmd.RuleSetReferenceId;1;2;1;0.9411764705882353;0.9090909090909091;3;403;157
net.sourceforge.pmd.lang.java.rule.codesize.AbstractNcssCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.util.NumericConstants;0;0;2;1.0;1.0;6;87;0
net.sourceforge.pmd.lang.java.rule.design.AssignmentToNonFinalStaticRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1;5;0.9285714285714286;1.0;14;27;375
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTriggerTimingPointSection);net.sourceforge.pmd.stat.DataPoint;3;1;4;1.0;0.7857142857142857;12;234;31
net.sourceforge.pmd.lang.plsql.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.rule.codesize.ASTElsifClause);net.sourceforge.pmd.lang.plsql.rule.AbstractPLSQLRule;1;2;2;0.935483870967742;1.0;9;227;460
net.sourceforge.pmd.lang.ecmascript.ast.ASTName.isFunctionNodeName();net.sourceforge.pmd.lang.ecmascript.ast.ASTFunctionNode;1;0;2;1.0;0.9090909090909091;3;36;40
net.sourceforge.pmd.cpd.MatchCollector.reportMatch(int, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1;2;2;0.9333333333333333;0.9285714285714286;23;75;55
net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBodyDeclaration.isEnumChild();net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.9714285714285714;3;29;247
net.sourceforge.pmd.dcd.graph.ConstructorNode.getMember();net.sourceforge.pmd.dcd.ClassLoaderUtil;1;1;3;0.9333333333333333;1.0;16;55;122
net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration.getParameterDisplaySignature();net.sourceforge.pmd.lang.java.ast.ASTFormalParameter;2;0;5;1.0;0.9047619047619048;17;82;52
net.sourceforge.pmd.lang.java.rule.design.GenericClassCounterRule.end(net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.RuleContext;2;2;2;0.9;0.8461538461538461;10;75;60
net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration.getVariableName();net.sourceforge.pmd.lang.ast.AbstractNode;2;0;1;1.0;0.9411764705882353;7;50;247
net.sourceforge.pmd.lang.ecmascript.ast.ASTTryStatement.getTryBlock();net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.9705882352941176;3;36;247
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTriggerUnit);net.sourceforge.pmd.lang.rule.AbstractRule;1;1;4;1.0;0.9791666666666666;12;234;193
net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration.isArray();net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;1;0;3;1.0;0.8571428571428572;5;51;15
net.sourceforge.pmd.lang.java.rule.design.PreserveStackTraceRule.useInitCause(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.java.ast.ASTCatchStatement);net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.9714285714285714;6;118;247
net.sourceforge.pmd.lang.java.Java17Parser.createJavaParser(java.io.Reader);net.sourceforge.pmd.lang.java.AbstractJavaParser;1;0;1;1.0;0.8333333333333334;5;8;24
net.sourceforge.pmd.dcd.asm.TypeSignatureVisitor.println(java.lang.String);net.sourceforge.pmd.dcd.asm.PrintVisitor;1;0;1;1.0;0.75;3;216;21
net.sourceforge.pmd.lang.java.rule.design.PreserveStackTraceRule.isInitCauseCalled(java.lang.String, java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>);net.sourceforge.pmd.lang.ast.AbstractNode;1;1;1;0.9090909090909091;0.9743589743589743;20;118;247
net.sourceforge.pmd.lang.plsql.dfa.DataFlowFacade.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTypeMethod);net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder;1;0;3;1.0;0.9714285714285714;8;53;390
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.checksNothing();net.sourceforge.pmd.util.CollectionUtil;0;0;2;1.0;1.0;3;61;140
net.sourceforge.pmd.lang.java.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForStatement);net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTSwitchCase.getExpression();net.sourceforge.pmd.lang.ast.AbstractNode;1;1;1;0.8333333333333334;0.9714285714285714;8;26;247
net.sourceforge.pmd.util.viewer.gui.ParseExceptionHandler.init();net.sourceforge.pmd.util.viewer.util.NLS;0;3;1;0.8888888888888888;1.0;19;29;3
net.sourceforge.pmd.lang.java.symboltable.ClassScope.toString();net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration;1;4;3;0.8333333333333334;0.96;21;126;82
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOverridingMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImplementsList);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;0;1;1.0;1.0;3;165;375
net.sourceforge.pmd.lang.rule.XPathRule.hasXPathExpression();net.sourceforge.pmd.util.StringUtil;0;0;2;1.0;1.0;4;60;282
net.sourceforge.pmd.cpd.CPDConfiguration.convert(java.lang.String);net.sourceforge.pmd.cpd.LanguageFactory;1;0;1;1.0;0.8333333333333334;6;203;44
net.sourceforge.pmd.lang.java.typeresolution.rules.SignatureDeclareThrowsException.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration;1;1;2;0.9333333333333333;0.9166666666666666;6;96;44
net.sourceforge.pmd.lang.plsql.rule.PLSQLRuleChainVisitor.indexNodes(java.util.List<net.sourceforge.pmd.lang.ast.Node>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitorAdapter;1;1;2;1.0;1.0;14;33;408
net.sourceforge.pmd.cpd.CPDTask.tokenizeFiles(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.CPD;1;1;1;0.9565217391304348;0.9411764705882353;11;121;82
net.sourceforge.pmd.lang.java.rule.design.AccessorClassGenerationRule.processRule(java.lang.Object);net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration;1;6;2;0.7931034482758621;0.9411764705882353;18;189;21
net.sourceforge.pmd.lang.java.ast.AbstractJavaNode.childrenAccept(java.lang.Object, net.sourceforge.pmd.lang.java.ast.JavaParserVisitor);net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.9714285714285714;8;52;247
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTElseClause);net.sourceforge.pmd.lang.dfa.NodeType;0;0;3;1.0;1.0;17;390;12
net.sourceforge.pmd.lang.java.rule.design.CloseResourceRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;3;2;0.8125;1.0;14;200;375
net.sourceforge.pmd.lang.plsql.dfa.DataFlowFacade.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTypeMethod);net.sourceforge.pmd.lang.plsql.dfa.VariableAccessVisitor;1;0;3;1.0;0.9473684210526316;8;53;90
net.sourceforge.pmd.lang.vm.rule.basic.UnusedMacroParameterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.ast.ASTDirective);net.sourceforge.pmd.lang.ast.AbstractNode;2;1;6;1.0;0.9545454545454546;23;44;247
net.sourceforge.pmd.lang.plsql.rule.codesize.TooManyFieldsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTInput);net.sourceforge.pmd.lang.plsql.rule.AbstractPLSQLRule;1;2;1;0.7142857142857143;1.0;5;47;460
net.sourceforge.pmd.lang.plsql.symboltable.NameFinder.checkForNameChild(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.plsql.ast.ASTPrimarySuffix;1;2;4;0.8823529411764706;0.95;20;49;27
net.sourceforge.pmd.lang.java.rule.design.UnnecessaryLocalBeforeReturnRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTReturnStatement);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;1;4;0.95;0.96;26;41;52
net.sourceforge.pmd.ant.PMDTask.logRulesUsed(net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.RuleSet;1;0;3;1.0;0.9714285714285714;9;269;242
net.sourceforge.pmd.lang.java.rule.comments.CommentRequiredRule.checkComment(java.lang.Object, net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode);net.sourceforge.pmd.lang.ast.AbstractNode;2;2;5;0.8823529411764706;0.95;32;113;247
net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration.isInterfaceMember();net.sourceforge.pmd.lang.ast.AbstractNode;1;0;2;1.0;0.9714285714285714;4;58;247
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.getVariableName(net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;2;0;1;1.0;0.9444444444444444;15;193;247
net.sourceforge.pmd.lang.dfa.pathfinder.CurrentPath.isFirstDoStatement(net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.dfa.NodeType;0;0;1;1.0;1.0;7;52;12
net.sourceforge.pmd.lang.java.rule.optimizations.MethodArgumentCouldBeFinalRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;1;4;1.0;0.9166666666666666;7;21;52
net.sourceforge.pmd.renderers.SummaryHTMLRenderer.end();net.sourceforge.pmd.PMD;0;1;5;0.875;1.0;11;38;208
net.sourceforge.pmd.lang.plsql.symboltable.OccurrenceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.symboltable.ASTPrimaryExpression);net.sourceforge.pmd.lang.plsql.symboltable.NameFinder;1;0;3;1.0;0.9230769230769231;28;28;49
net.sourceforge.pmd.lang.jsp.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.jsp.ast.ASTDeclaration;1;1;7;0.9565217391304348;0.95;46;66;15
net.sourceforge.pmd.lang.java.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.ast.ASTArguments;1;2;20;0.9803921568627451;0.9787234042553191;158;219;15
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForUpdate);net.sourceforge.pmd.lang.dfa.NodeType;0;1;4;0.9545454545454546;1.0;11;252;12
net.sourceforge.pmd.lang.xml.rule.XmlRuleChainVisitor.visit(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Rule, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.rule.XPathRule;1;0;1;1.0;0.8888888888888888;3;17;60
net.sourceforge.pmd.cpd.JSPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;0;3;1.0;0.9285714285714286;11;11;22
net.sourceforge.pmd.ant.PMDTask.setThreads(int);net.sourceforge.pmd.PMDConfiguration;1;0;1;1.0;0.9523809523809523;3;269;124
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.populateClassName(java.lang.String, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;1;1;2;0.9833333333333333;0.8;4;479;12
net.sourceforge.pmd.lang.java.rule.comments.CommentContentRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.rule.AbstractRule;1;4;4;0.7777777777777778;1.0;9;68;193
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;1;1;1;0.9824561403508771;1.0;5;479;342
net.sourceforge.pmd.lang.java.rule.codesize.ExcessivePublicCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.ast.AbstractNode;1;1;1;0.75;0.9714285714285714;3;19;247
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTCaseWhenClause);net.sourceforge.pmd.lang.dfa.Structure;2;0;3;1.0;0.8461538461538461;12;390;49
net.sourceforge.pmd.lang.java.rule.design.UnsynchronizedStaticDateFormatterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;2;0;5;1.0;0.9534883720930233;24;24;247
net.sourceforge.pmd.lang.java.ast.ASTTryStatement.getFinally();net.sourceforge.pmd.lang.ast.AbstractNode;2;0;1;1.0;0.9411764705882353;8;25;247
net.sourceforge.pmd.lang.jsp.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.jsp.ast.ASTJspDirective;1;1;7;0.9565217391304348;0.95;46;66;15
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId;0;1;3;1.0;1.0;11;479;59
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTElseClause);net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitorAdapter;1;0;3;1.0;1.0;17;390;408
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTResultType);net.sourceforge.pmd.lang.ast.AbstractNode;2;1;2;1.0;0.9473684210526316;16;78;247
net.sourceforge.pmd.lang.xml.rule.AbstractDomXmlRule.visit(net.sourceforge.pmd.lang.xml.ast.XmlNode, net.sourceforge.pmd.RuleContext, org.w3c.dom.Notation);net.sourceforge.pmd.lang.xml.rule.AbstractXmlRule;1;0;1;1.0;0.75;3;81;29
net.sourceforge.pmd.lang.java.rule.strings.ConsecutiveAppendsShouldReuseRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTBlockStatement);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration.getTypeNode();net.sourceforge.pmd.lang.ast.AbstractNode;2;0;1;1.0;0.9411764705882353;8;50;247
net.sourceforge.pmd.lang.dfa.pathfinder.DAAPathFinder.addNewPseudoPathElement(javax.swing.tree.DefaultMutableTreeNode, net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.dfa.pathfinder.CurrentPath;1;1;1;0.9583333333333334;0.9285714285714286;3;258;52
net.sourceforge.pmd.lang.java.typeresolution.rules.SignatureDeclareThrowsException.isAllowedMethod(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.AbstractPropertySource;1;0;2;1.0;0.9411764705882353;8;96;93
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOperationOnImmutableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration;1;1;6;0.9411764705882353;0.9583333333333334;22;29;50
net.sourceforge.pmd.lang.java.rule.sunsecure.ArrayIsStoredDirectlyRule.getArrays(net.sourceforge.pmd.lang.java.ast.ASTFormalParameters);net.sourceforge.pmd.lang.java.ast.ASTFormalParameter;1;0;2;1.0;0.9333333333333333;13;110;52
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTSqlStatement);net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitorAdapter;1;0;2;1.0;1.0;10;390;408
net.sourceforge.pmd.lang.plsql.symboltable.MethodNameDeclaration.isVarargs();net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;1;0;2;1.0;0.8333333333333334;7;76;15
net.sourceforge.pmd.lang.java.rule.coupling.LooseCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceType);net.sourceforge.pmd.lang.ast.AbstractNode;2;1;3;0.8333333333333334;0.9459459459459459;11;24;247
net.sourceforge.pmd.util.viewer.gui.XPathPanel.init();net.sourceforge.pmd.util.viewer.model.ViewerModel;1;1;2;0.9;0.9411764705882353;8;29;39
net.sourceforge.pmd.lang.java.rule.comments.CommentRequiredRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;0;2;5;0.875;1.0;16;113;52
net.sourceforge.pmd.cpd.MatchCollector.hasPreviousDupe(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchAlgorithm;1;1;2;0.9090909090909091;0.9230769230769231;6;75;91
net.sourceforge.pmd.lang.java.rule.GenericLiteralCheckerRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLiteral);net.sourceforge.pmd.lang.ast.AbstractNode;1;2;3;0.7142857142857143;0.9743589743589743;8;22;247
net.sourceforge.pmd.renderers.XMLRenderer.start();net.sourceforge.pmd.AbstractPropertySource;1;2;3;0.8461538461538461;0.9545454545454546;10;107;93
net.sourceforge.pmd.lang.java.rule.naming.VariableNamingConventionsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;6;3;0.8275862068965517;0.9333333333333333;12;125;21
net.sourceforge.pmd.renderers.VBHTMLRenderer.renderFileViolations(java.util.Iterator<net.sourceforge.pmd.RuleViolation>);net.sourceforge.pmd.PMD;0;0;2;1.0;1.0;39;91;208
net.sourceforge.pmd.cpd.JavaLanguage.setProperties(java.util.Properties);net.sourceforge.pmd.cpd.JavaTokenizer;1;0;2;1.0;0.9523809523809523;4;11;115
net.sourceforge.pmd.lang.java.ast.ASTLiteral.isSingleCharacterStringLiteral();net.sourceforge.pmd.lang.ast.AbstractNode;1;1;1;0.9333333333333333;0.9743589743589743;13;46;247
net.sourceforge.pmd.lang.rule.AbstractRuleChainVisitor.visitAll(java.util.List<net.sourceforge.pmd.lang.ast.Node>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.benchmark.Benchmarker;2;6;4;0.8461538461538461;1.0;35;78;119
net.sourceforge.pmd.lang.ecmascript.ast.ASTBreakStatement.getLabel();net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.9705882352941176;3;13;247
net.sourceforge.pmd.lang.java.rule.strictexception.ExceptionAsFlowControlRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTThrowStatement);net.sourceforge.pmd.lang.java.ast.ASTThrowStatement;1;0;3;1.0;0.8888888888888888;18;18;13
net.sourceforge.pmd.cpd.PHPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;0;3;1.0;0.9285714285714286;13;13;22
net.sourceforge.pmd.lang.java.rule.controversial.DontImportSunRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;1;0;2;1.0;0.972972972972973;7;7;247
net.sourceforge.pmd.renderers.XMLRenderer.createVersionAttr(java.lang.StringBuilder);net.sourceforge.pmd.PMD;0;0;1;1.0;1.0;3;107;208
net.sourceforge.pmd.cpd.CPD.go();net.sourceforge.pmd.cpd.MatchAlgorithm;1;2;2;0.875;0.9285714285714286;4;82;91
net.sourceforge.pmd.lang.java.symboltable.ScopeAndDeclarationFinder.createSourceFileScope(net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.symboltable.SourceFileScope;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.AccessorClassGenerationRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;5;4;0.84375;1.0;61;189;375
net.sourceforge.pmd.lang.java.rule.basic.DoubleCheckedLockingRule.ifVerify(java.lang.String, net.sourceforge.pmd.lang.java.ast.ASTIfStatement);net.sourceforge.pmd.lang.ast.AbstractNode;3;1;1;0.9285714285714286;0.9189189189189189;18;121;247
net.sourceforge.pmd.lang.java.symboltable.ClassScope.addNameOccurrence(net.sourceforge.pmd.lang.symboltable.NameOccurrence);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;3;4;3;0.8;0.9032258064516129;35;126;137
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTriggerUnit);net.sourceforge.pmd.lang.ast.AbstractNode;2;1;4;1.0;0.9545454545454546;12;234;247
net.sourceforge.pmd.lang.java.rule.design.CloseResourceRule.checkForResources(java.lang.Object, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;4;4;3;0.8636363636363636;0.9111111111111111;22;200;247
net.sourceforge.pmd.lang.java.rule.design.UseUtilityClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBody);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;3;0;7;1.0;0.9285714285714286;55;55;98
net.sourceforge.pmd.lang.plsql.dfa.DFAPLSQLGraphRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTypeMethod);net.sourceforge.pmd.lang.plsql.rule.AbstractPLSQLRule;1;1;1;0.875;1.0;4;27;460
net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0
