Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.sql.compile.SubqueryNode.singleFromBaseTable(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;2;1.0;0.8666666666666667;12;713;63
org.apache.derby.impl.store.access.heap.HeapScan.setRowLocationArray(int, org.apache.derby.iapi.store.raw.RecordHandle, org.apache.derby.iapi.types.RowLocation[]);org.apache.derby.impl.store.access.heap.HeapRowLocation;1;0;1;1.0;0.9642857142857143;11;61;118
org.apache.derby.impl.store.raw.data.FileContainer.initPage(boolean, boolean, int[], long, org.apache.derby.iapi.store.raw.PageKey, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.impl.store.raw.data.BaseContainer;1;3;4;0.9791666666666666;0.9722222222222222;44;1026;200
org.apache.derby.iapi.sql.dictionary.TableDescriptor.getAllRelevantTriggers(int, int[], org.apache.derby.iapi.sql.dictionary.GenericDescriptorList);org.apache.derby.iapi.sql.dictionary.GenericDescriptorList;1;0;4;1.0;0.9230769230769231;13;366;18
org.apache.derby.impl.sql.execute.JarUtil.getAsStream(long);org.apache.derby.impl.sql.execute.JarDDL;1;3;2;0.8421052631578947;1.0;8;152;40
org.apache.derby.impl.sql.compile.SetOperatorNode.enhanceRCLForInsert(int, int[], org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.FromVTI);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;0;9;1.0;0.9696969696969697;23;127;63
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.startWriting(org.apache.derby.iapi.sql.conn.LanguageConnectionContext);org.apache.derby.iapi.services.locks.ShExQual;0;4;3;0.9836065573770492;1.0;36;2927;10
org.apache.derby.impl.store.raw.data.TruncateOnCommit.update(java.lang.Object, java.util.Observable);org.apache.derby.iapi.store.raw.xact.RawTransaction;0;1;3;0.8888888888888888;1.0;11;28;14
org.apache.derby.impl.sql.compile.ColumnReference.getTypeServices();org.apache.derby.impl.sql.compile.ResultColumn;1;0;2;1.0;0.9863013698630136;8;290;586
org.apache.derby.impl.services.cache.Clock.find(java.lang.Object);org.apache.derby.impl.services.cache.CacheStat;3;5;4;0.9333333333333333;0.896551724137931;64;820;29
org.apache.derby.impl.store.access.btree.BTreeScan.reopenScan(int, int, org.apache.derby.iapi.store.access.Qualifier[][], org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.impl.store.access.btree.OpenBTree;2;5;5;0.9508196721311475;0.9583333333333334;27;580;175
org.apache.derby.impl.services.bytecode.Conditional.end(int, org.apache.derby.impl.services.bytecode.BCMethod, org.apache.derby.impl.services.bytecode.CodeChunk, org.apache.derby.impl.services.bytecode.Type[]);org.apache.derby.impl.services.bytecode.Type;1;4;2;0.6666666666666667;0.9;15;37;29
org.apache.derby.impl.services.cache.Clock.getItemSize(org.apache.derby.impl.services.cache.CachedItem);org.apache.derby.impl.services.cache.CachedItem;1;1;1;0.9795918367346939;0.9545454545454546;6;820;122
org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.replace(org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.RowLocation);org.apache.derby.iapi.store.access.RowUtil;1;0;6;1.0;1.0;31;135;195
org.apache.derby.impl.sql.compile.ActivationClassBuilder.beginExecuteMethod();org.apache.derby.impl.sql.compile.ExpressionClassBuilder;1;0;1;1.0;0.9824561403508771;10;99;224
org.apache.derby.impl.sql.compile.StaticMethodCallNode.resolveRoutine(java.util.Vector, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ValueNode;2;2;14;0.972972972972973;0.9826086956521739;108;395;307
org.apache.derby.impl.sql.compile.RenameNode.renameTableBind(org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.iapi.error.StandardException;1;0;4;1.0;1.0;11;142;312
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.create_SYSIBM_procedures(org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.catalog.types.RoutineAliasInfo;0;2;3;0.9957983193277311;1.0;71;2927;158
org.apache.derby.impl.sql.compile.SelectNode.subqueryReferencesTarget(boolean, java.lang.String);org.apache.derby.impl.sql.compile.SubqueryList;1;0;1;1.0;1.0;6;628;76
org.apache.derby.impl.store.raw.data.StoredPage.updatePageHeader();org.apache.derby.impl.store.raw.data.CachedPage;0;8;4;0.9463087248322147;1.0;17;2922;266
org.apache.derby.impl.sql.compile.NonStaticMethodCallNode.accept(org.apache.derby.iapi.sql.compile.Visitor);org.apache.derby.impl.sql.compile.MethodCallNode;1;0;2;1.0;0.972972972972973;10;110;487
org.apache.derby.impl.sql.compile.LikeEscapeOperatorNode.castArgToNationalString(org.apache.derby.iapi.sql.compile.TypeCompiler, org.apache.derby.iapi.types.TypeId, org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.iapi.sql.compile.NodeFactory;1;0;4;1.0;0.9473684210526316;5;222;70
org.apache.derby.impl.sql.compile.BinaryLogicalOperatorNode.resolveLogicalBinaryOperator(org.apache.derby.iapi.types.DataTypeDescriptor, org.apache.derby.iapi.types.DataTypeDescriptor);org.apache.derby.iapi.types.TypeId;1;0;3;1.0;0.98;6;37;790
org.apache.derby.impl.store.access.conglomerate.GenericScanController.fetch(boolean, org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.iapi.error.StandardException;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.TableOperatorNode.getFromTableByName(boolean, java.lang.String, java.lang.String);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;1;1.0;1.0;7;257;477
org.apache.derby.iapi.services.classfile.CONSTANT_Index_info.put(org.apache.derby.iapi.services.classfile.ClassFormatOutput);org.apache.derby.iapi.services.classfile.ClassFormatOutput;1;2;2;0.7777777777777778;0.8888888888888888;5;34;30
org.apache.derby.iapi.types.SQLClob.getDate(java.util.Calendar);org.apache.derby.iapi.types.DataType;1;0;1;1.0;0.9838709677419355;3;111;295
org.apache.derby.impl.sql.compile.TernaryOperatorNode.substrBind();org.apache.derby.impl.sql.compile.ValueNode;2;3;5;0.9347826086956522;0.9705882352941176;33;316;307
org.apache.derby.iapi.sql.dictionary.CheckConstraintDescriptor.toString();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1;2;2;0.7777777777777778;0.9615384615384616;8;46;158
org.apache.derby.impl.sql.compile.TernaryOperatorNode.castArgToString(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.QueryTreeNode;2;0;6;1.0;0.9733333333333334;9;316;467
org.apache.derby.iapi.types.SQLReal.greaterThan(org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLBoolean;1;0;1;1.0;1.0;3;284;366
org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.searchLeftAndLockPreviousKey(int, int, int, org.apache.derby.iapi.store.raw.FetchDescriptor, org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.RowLocation, org.apache.derby.impl.store.access.btree.index.B2I, org.apache.derby.impl.store.access.btree.LeafControlRow, org.apache.derby.impl.store.access.btree.OpenBTree);org.apache.derby.impl.store.access.btree.LeafControlRow;1;2;2;1.0;0.9565217391304348;52;224;267
org.apache.derby.iapi.types.DataValueFactoryImpl.boot(boolean, java.util.Properties);org.apache.derby.iapi.types.TypeId;0;0;2;1.0;1.0;8;574;790
org.apache.derby.impl.store.raw.data.StoredPage.skipRecord(java.io.ObjectInput);org.apache.derby.impl.store.raw.data.StoredRecordHeader;2;1;1;0.9929577464788732;0.9230769230769231;7;2922;270
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getTriggerDescriptor(java.lang.String, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor);org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;1;4;2;0.9874476987447699;0.9523809523809523;11;2927;56
org.apache.derby.impl.sql.compile.UnionNode.addNewNodes();org.apache.derby.impl.sql.compile.ResultSetNode;3;1;6;0.9666666666666667;0.9777777777777777;20;143;477
org.apache.derby.impl.store.raw.data.RAFContainer.privGetFileName(boolean, boolean, boolean, org.apache.derby.iapi.store.raw.ContainerKey);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;2;0;3;1.0;1.0;24;678;1040
org.apache.derby.impl.sql.compile.PredicateList.searchClauseTransitiveClosure(boolean, int);org.apache.derby.impl.sql.compile.ConstantNode;1;1;12;0.9903846153846154;0.9761904761904762;138;1526;50
org.apache.derby.iapi.types.SQLTinyint.setValue(long);org.apache.derby.iapi.error.StandardException;1;2;1;0.9583333333333334;1.0;5;221;312
org.apache.derby.iapi.services.classfile.CONSTANT_Index_info.equals(java.lang.Object);org.apache.derby.iapi.services.classfile.ConstantPoolEntry;1;2;1;0.75;0.9;7;34;32
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.addSPSDescriptor(boolean, org.apache.derby.iapi.sql.dictionary.SPSDescriptor, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.impl.sql.catalog.SYSSTATEMENTSRowFactory;1;2;4;0.9959016393442623;0.9473684210526316;15;2927;155
org.apache.derby.impl.sql.compile.FromTable.getFinalCostEstimate();org.apache.derby.impl.sql.compile.ResultSetNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.close();org.apache.derby.impl.store.access.conglomerate.OpenConglomerate;1;0;2;1.0;0.9743589743589743;4;135;234
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor.getTableId();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1;0;1;1.0;0.9787234042553191;3;158;366
org.apache.derby.iapi.types.SQLDate.timestampAdd(int, java.sql.Date, org.apache.derby.iapi.types.DateTimeDataValue, org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.types.SQLTimestamp;1;1;1;0.9767441860465116;1.0;3;384;597
org.apache.derby.impl.store.raw.xact.D_Xact.diag();org.apache.derby.iapi.services.diag.DiagnosticableGeneric;1;0;3;1.0;0.8333333333333334;5;5;11
org.apache.derby.impl.store.raw.data.FileContainer.deallocatePagenum(long, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.impl.store.raw.data.AllocationCache;3;2;7;0.9789473684210527;0.9705882352941176;24;1026;310
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.boot(boolean, java.util.Properties);org.apache.derby.iapi.services.context.ContextManager;2;27;9;0.9138576779026217;0.9743589743589743;79;2927;199
org.apache.derby.impl.services.locks.SinglePool.transfer(java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.impl.services.locks.D_LockControl;1;0;3;1.0;1.0;15;222;107
org.apache.derby.impl.store.access.btree.BTreeScan.positionAtStartForForwardScan(org.apache.derby.impl.store.access.btree.BTreeRowPosition);org.apache.derby.impl.store.access.conglomerate.RowPosition;2;7;7;0.9027777777777778;0.9473684210526316;53;580;31
org.apache.derby.impl.sql.catalog.TabInfoImpl.getTableName();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.CurrentOfNode.optimize(double, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.FromTable;1;0;4;1.0;0.9880952380952381;6;150;467
org.apache.derby.impl.sql.execute.RISetChecker.doPKCheck(boolean, org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.impl.sql.execute.GenericRIChecker;1;1;1;0.8571428571428572;1.0;8;44;61
org.apache.derby.impl.store.access.btree.BTreeScan.fetchNext(org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.impl.store.access.conglomerate.TemplateRow;1;2;4;0.9811320754716981;1.0;9;580;83
org.apache.derby.catalog.types.RoutineAliasInfo.writeExternal(java.io.ObjectOutput);org.apache.derby.iapi.services.io.ArrayUtil;1;10;2;0.5238095238095238;1.0;16;158;110
org.apache.derby.impl.sql.execute.InsertResultSet.bulkValidateForeignKeysCore(java.lang.String, long, long, org.apache.derby.iapi.services.context.ContextManager, org.apache.derby.iapi.store.access.TransactionController, org.apache.derby.impl.sql.execute.FKInfo);org.apache.derby.iapi.error.StandardException;1;3;6;0.975;1.0;33;892;312
org.apache.derby.impl.sql.compile.QueryTreeNode.isSessionSchema(java.lang.String);org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;0;0;1;1.0;1.0;3;467;56
org.apache.derby.iapi.types.DataTypeDescriptor.estimatedMemoryUsage();org.apache.derby.iapi.types.TypeId;2;2;1;0.9523809523809523;0.971830985915493;44;373;790
org.apache.derby.impl.store.raw.data.BasePage.compactRecord(org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.iapi.error.StandardException;1;5;3;0.9651162790697675;1.0;21;829;312
org.apache.derby.impl.sql.catalog.TabInfoImpl.updateRow(boolean, boolean[], int, int[], org.apache.derby.iapi.sql.execute.ExecIndexRow, org.apache.derby.iapi.sql.execute.ExecRow[], org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;2;5;2;0.9565217391304348;0.9636363636363636;29;409;119
org.apache.derby.impl.sql.compile.TimestampOperatorNode.generateExpression(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.BinaryOperatorNode;1;0;3;1.0;0.9722222222222222;8;26;234
org.apache.derby.impl.sql.compile.BaseColumnNode.getTableName();org.apache.derby.impl.sql.compile.TableName;1;0;1;1.0;0.9166666666666666;3;28;68
org.apache.derby.impl.jdbc.EmbedCallableStatement.getBoolean(int);org.apache.derby.impl.jdbc.EmbedResultSet;0;1;3;0.9714285714285714;1.0;12;258;1310
org.apache.derby.impl.sql.compile.ExpressionClassBuilder.getColumnOrdering(org.apache.derby.impl.sql.compile.OrderedColumnList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;0;2;1.0;0.9375;7;224;63
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.create_SYSCS_procedures(org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.catalog.types.RoutineAliasInfo;0;5;3;0.995850622406639;1.0;103;2927;158
org.apache.derby.impl.jdbc.EmbedCallableStatement40.setRowId(int, java.sql.RowId);org.apache.derby.impl.jdbc.Util;0;0;0;0;0;0;0;0
org.apache.derby.iapi.types.BigIntegerDecimal.getBID(org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.BinaryDecimal;1;1;1;0.962962962962963;0.9777777777777777;21;231;246
org.apache.derby.impl.store.access.RAMTransaction.createConglomerate(int, java.lang.String, java.util.Properties, org.apache.derby.iapi.store.access.ColumnOrdering[], org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.iapi.error.StandardException;1;2;2;0.9803921568627451;1.0;30;627;312
org.apache.derby.impl.sql.compile.FromSubquery.getMatchingColumn(org.apache.derby.impl.sql.compile.ColumnReference);org.apache.derby.impl.sql.compile.ResultColumnList;4;2;8;0.9444444444444444;0.9770992366412213;35;208;1499
org.apache.derby.impl.sql.compile.TableElementList.getColumnDataTypeDescriptor(java.lang.String);org.apache.derby.impl.sql.compile.ColumnDefinitionNode;0;0;2;1.0;1.0;13;395;251
org.apache.derby.impl.sql.execute.DeleteCascadeResultSet.fireAfterTriggers();org.apache.derby.impl.sql.execute.WriteCursorConstantAction;1;5;3;0.8;0.967741935483871;11;218;119
org.apache.derby.impl.store.raw.data.StoredPage.getTotalSpace(int);org.apache.derby.iapi.error.StandardException;1;2;5;0.9863945578231292;1.0;9;2922;312
org.apache.derby.impl.sql.catalog.DropDependencyFilter.getDataValueFactory();org.apache.derby.iapi.services.context.ContextService;0;1;1;0.9230769230769231;1.0;7;41;167
org.apache.derby.impl.store.access.sort.Scan.fetchNextGroup(org.apache.derby.iapi.types.DataValueDescriptor[][], org.apache.derby.iapi.types.RowLocation[], org.apache.derby.iapi.types.RowLocation[]);org.apache.derby.iapi.error.StandardException;0;0;1;1.0;1.0;3;58;312
org.apache.derby.impl.sql.GenericColumnDescriptor.writeExternal(java.io.ObjectOutput);org.apache.derby.iapi.services.io.FormatableHashtable;3;6;1;0.6;0.95;12;71;61
org.apache.derby.impl.jdbc.EmbedResultSet.updateRow();org.apache.derby.impl.jdbc.EmbedConnection;1;10;2;0.9538461538461538;0.990990990990991;46;1310;600
org.apache.derby.impl.sql.execute.RenameConstantAction.execGutsRenameColumn(org.apache.derby.iapi.sql.Activation, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1;2;5;0.9375;0.9772727272727273;29;150;158
org.apache.derby.impl.jdbc.EmbedConnection40.createArrayOf(java.lang.Object[], java.lang.String);org.apache.derby.impl.jdbc.Util;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromBaseTable.uniqueJoin(org.apache.derby.iapi.sql.compile.OptimizablePredicateList);org.apache.derby.impl.sql.compile.PredicateList;1;1;3;0.99;1.0;14;1538;1526
org.apache.derby.impl.sql.compile.DMLStatementNode.makeResultDescription();org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;4;1.0;0.9863013698630136;6;96;467
org.apache.derby.impl.store.raw.data.StoredPage.storeField(int, int, java.io.ObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant);org.apache.derby.impl.store.raw.data.StoredFieldHeader;3;4;4;0.9727891156462585;1.0;17;2922;220
org.apache.derby.impl.sql.compile.FromBaseTable.getAllResultColumns(org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;2;1.0;1.0;3;1538;477
org.apache.derby.impl.sql.compile.NumericConstantNode.getConstantValueAsObject();org.apache.derby.impl.sql.compile.ConstantNode;1;0;1;1.0;0.9166666666666666;3;128;50
org.apache.derby.impl.sql.compile.TableOperatorNode.modifyAccessPath(org.apache.derby.iapi.util.JBitSet);org.apache.derby.impl.sql.compile.FromTable;1;5;1;0.8648648648648649;0.9878048780487805;27;257;467
org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.unlockScan(long);org.apache.derby.impl.store.access.btree.OpenBTree;2;2;1;0.9130434782608696;0.9761904761904762;9;224;175
org.apache.derby.impl.store.raw.xact.TransactionTable.add(boolean, org.apache.derby.impl.store.raw.xact.Xact);org.apache.derby.impl.store.raw.xact.TransactionTableEntry;1;2;2;0.9411764705882353;0.9795918367346939;24;317;213
org.apache.derby.iapi.types.SQLBlob.setWidth(boolean, int, int);org.apache.derby.iapi.types.SQLBinary;4;1;2;0.9375;0.9069767441860466;12;45;429
org.apache.derby.impl.sql.catalog.SYSSTATEMENTSRowFactory.makeSYSSTATEMENTSrow(boolean, org.apache.derby.iapi.sql.dictionary.SPSDescriptor);org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;1;0;3;1.0;0.9696969696969697;48;155;56
