Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.mxgraph.swing.view.mxCellStatePreview.snapshot(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;1;1;4;0.962962962962963;0.9850746268656716;14;236;829
com.mxgraph.view.mxGraph.processChange(boolean, boolean, com.mxgraph.util.mxUndoableEdit.mxUndoableChange);com.mxgraph.view.mxGraphView;3;8;5;0.9836512261580381;0.974025974025974;105;3012;829
com.mxgraph.view.mxGraphSelectionModel.changeSelection(java.util.Collection<java.lang.Object>, java.util.Collection<java.lang.Object>);com.mxgraph.util.mxEventSource;1;1;3;0.9583333333333334;0.9090909090909091;9;141;57
com.mxgraph.shape.mxMarkerRegistry.paintMarker(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.util.mxPoint, com.mxgraph.view.mxCellState, double, double, double, java.lang.String);com.mxgraph.view.mxCellState;1;0;4;1.0;0.9615384615384616;12;18;178
com.mxgraph.swing.util.mxMorphing.stopAnimation();com.mxgraph.view.mxGraphView;1;0;5;1.0;0.9841269841269842;8;128;829
com.mxgraph.view.mxGraphSelectionModel.execute();com.mxgraph.util.mxEvent;0;4;2;0.84;1.0;18;141;0
com.mxgraph.shape.mxSwimlaneShape.getArcSize(com.mxgraph.view.mxCellState, double);com.mxgraph.util.mxUtils;1;0;3;1.0;1.0;4;184;1028
com.mxgraph.view.mxGraphView.getWordWrapWidth(com.mxgraph.view.mxCellState);com.mxgraph.util.mxRectangle;2;1;4;0.984375;0.8823529411764706;12;829;96
com.mxgraph.layout.mxPartitionLayout.moveCell(double, double, java.lang.Object);com.mxgraph.view.mxGraph;1;0;4;1.0;0.9972375690607734;23;104;3012
com.mxgraph.shape.mxLineShape.createPoints(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxRectangle;4;0;5;1.0;0.7777777777777778;18;24;96
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;2;3;7;0.926829268292683;0.9428571428571428;43;216;50
com.mxgraph.swing.mxGraphComponent.cellDrawn(com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;3;3;0.9873949579831933;0.96875;15;1798;178
com.mxgraph.io.mxModelCodec.beforeDecode(com.mxgraph.io.mxCodec, java.lang.Object, org.w3c.dom.Node);com.mxgraph.io.mxCodec;1;0;2;1.0;1.0;29;46;182
com.mxgraph.view.mxGraph.cellsResized(com.mxgraph.util.mxRectangle[], java.lang.Object[]);com.mxgraph.util.mxEventSource;1;6;5;0.9836065573770492;0.9615384615384616;42;3012;57
com.mxgraph.swing.view.mxCellStatePreview.paint(java.awt.Graphics);com.mxgraph.canvas.mxBasicCanvas;2;2;7;0.9285714285714286;0.8823529411764706;22;236;44
com.mxgraph.swing.handler.mxConnectionHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;2;6;9;0.9117647058823529;0.9893617021276596;51;389;829
com.mxgraph.view.mxGraph.isOrthogonal(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;0;5;1.0;1.0;7;3012;1028
com.mxgraph.shape.mxSwimlaneShape.paintSeparator(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, double, java.lang.String);com.mxgraph.canvas.mxGraphics2DCanvas;1;0;6;1.0;0.9642857142857143;20;184;256
com.mxgraph.view.mxGraphView.getBoundingBox(boolean, com.mxgraph.view.mxCellState);com.mxgraph.util.mxRectangle;2;2;3;0.9848484848484849;0.8947368421052632;24;829;96
com.mxgraph.swing.handler.mxEdgeHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;1;11;6;0.8666666666666667;0.9803921568627451;44;413;178
com.mxgraph.layout.mxFastOrganicLayout.isVertexIgnored(java.lang.Object);com.mxgraph.view.mxGraph;1;0;2;1.0;0.9971751412429378;3;256;3012
com.mxgraph.view.mxGraph.getEdges(boolean, boolean, boolean, boolean, java.lang.Object, java.lang.Object);com.mxgraph.view.mxGraphView;2;4;3;0.9918478260869565;0.9868421052631579;24;3012;829
com.mxgraph.swing.mxGraphComponent.getScaledPreferredSizeForGraph();com.mxgraph.view.mxGraph;2;0;3;1.0;0.994413407821229;5;1798;3012
com.mxgraph.util.mxCurve.getCurveSection(double, double, java.lang.String);com.mxgraph.util.mxPoint;2;3;1;0.9487179487179487;0.8333333333333334;38;615;50
com.mxgraph.swing.handler.mxEdgeHandler.mousePressed(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;1;2;4;0.9523809523809523;0.962962962962963;12;413;178
com.mxgraph.layout.hierarchical.stage.mxMedianHybridCrossingReduction.calculateRankCrossing(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, int);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel;1;0;2;1.0;0.9583333333333334;41;287;311
com.mxgraph.layout.mxParallelEdgeLayout.execute(java.lang.Object);com.mxgraph.layout.mxGraphLayout;0;2;2;0.8571428571428572;1.0;16;92;173
com.mxgraph.swing.mxGraphComponent.scrollCellToVisible(boolean, java.lang.Object);com.mxgraph.view.mxGraphView;1;1;4;0.9957983193277311;0.9859154929577465;14;1798;829
com.mxgraph.view.mxGraph.removeCells(boolean, java.lang.Object[]);com.mxgraph.util.mxEvent;0;5;2;0.9859550561797753;1.0;17;3012;0
com.mxgraph.swing.handler.mxGraphHandler.moveCells(double, double, java.awt.event.MouseEvent, java.lang.Object, java.lang.Object[]);com.mxgraph.view.mxGraph;5;5;2;0.9375;0.988950276243094;16;697;3012
com.mxgraph.util.mxLine.ptSegDistSq(com.mxgraph.util.mxPoint);com.mxgraph.util.mxPoint;2;0;1;1.0;0.7142857142857143;3;27;50
com.mxgraph.swing.handler.mxInsertHandler.reset();com.mxgraph.swing.mxGraphComponent;1;2;2;0.9230769230769231;0.9957446808510638;12;107;1798
com.mxgraph.util.svg.AWTPathProducer.linetoHorizontalAbs(float);com.mxgraph.util.svg.ExtendedGeneralPath;1;4;1;0.8518518518518519;0.9795918367346939;3;85;426
com.mxgraph.swing.view.mxCellStatePreview.restore(java.util.List<com.mxgraph.view.mxCellState>);com.mxgraph.view.mxGraphView;1;1;4;0.9583333333333334;0.984375;11;236;829
com.mxgraph.model.mxCell.clone();com.mxgraph.model.mxGeometry;1;13;1;0.6388888888888888;0.9523809523809523;20;231;118
com.mxgraph.util.mxCurve.intersectRectPerimeterPoint(com.mxgraph.util.mxRectangle, int, java.lang.String);com.mxgraph.util.mxPoint;2;1;2;0.9722222222222222;0.75;12;615;50
com.mxgraph.view.mxGraph.getDefaultParent();com.mxgraph.view.mxGraphView;1;2;1;0.9943820224719101;0.9841269841269842;11;3012;829
com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel.dfs(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyEdge, com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel.CellVisitor, com.mxgraph.layout.hierarchical.model.mxGraphHierarchyNode, com.mxgraph.layout.hierarchical.model.mxGraphHierarchyNode, int, java.util.Set<com.mxgraph.layout.hierarchical.model.mxGraphHierarchyNode>);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyEdge;0;2;2;1.0;1.0;17;311;57
com.mxgraph.swing.handler.mxConnectPreview.start(com.mxgraph.view.mxCellState, java.awt.event.MouseEvent, java.lang.String);com.mxgraph.swing.mxGraphComponent;0;2;6;0.8888888888888888;1.0;9;161;1798
com.mxgraph.swing.mxGraphComponent.zoom(boolean, boolean);com.mxgraph.view.mxGraph;0;9;3;0.9663865546218487;1.0;45;1798;3012
com.mxgraph.swing.view.mxCellEditor.getInitialValue(com.mxgraph.view.mxCellState, java.util.EventObject);com.mxgraph.swing.mxGraphComponent;1;0;2;1.0;0.9955947136563876;3;234;1798
com.mxgraph.view.mxCellState.toString();com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.util.mxCurve.intersectsRect(java.awt.Rectangle);com.mxgraph.util.mxRectangle;3;2;2;0.9487179487179487;0.8333333333333334;20;615;96
com.mxgraph.view.mxGraph.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxUndoableEdit;1;2;2;0.9943661971830986;0.9285714285714286;4;3012;56
com.mxgraph.swing.handler.mxRotationHandler.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;0;3;5;0.9210526315789473;1.0;29;145;3012
com.mxgraph.swing.handler.mxKeyboardHandler.createActionMap();com.mxgraph.swing.util.mxGraphActions;0;0;1;1.0;1.0;26;69;145
com.mxgraph.swing.mxGraphOutline.updateScaleAndTranslate();com.mxgraph.util.mxPoint;2;4;4;0.9384615384615385;0.9166666666666666;37;399;50
com.mxgraph.canvas.mxImageCanvas.getTranslate();com.mxgraph.canvas.mxBasicCanvas;0;0;1;1.0;1.0;3;48;44
com.mxgraph.shape.mxImageShape.getImageForStyle(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxBasicCanvas;1;0;2;1.0;0.8888888888888888;3;21;44
com.mxgraph.swing.handler.mxCellMarker.intersects(com.mxgraph.view.mxCellState, java.awt.event.MouseEvent);com.mxgraph.util.mxUtils;1;2;2;0.9259259259259259;1.0;6;185;1028
com.mxgraph.layout.hierarchical.mxHierarchicalLayout.execute(java.lang.Object, java.util.List<java.lang.Object>);com.mxgraph.layout.mxGraphLayout;1;5;2;0.8484848484848485;0.962962962962963;25;273;173
com.mxgraph.swing.handler.mxCellTracker.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellMarker;1;0;1;1.0;0.9583333333333334;3;25;185
com.mxgraph.analysis.mxGraphGenerator.getWindmillGraph(com.mxgraph.analysis.mxAnalysisGraph, int, int);com.mxgraph.view.mxGraph;3;1;3;0.9722222222222222;0.9971988795518207;32;819;3012
com.mxgraph.swing.handler.mxGraphTransferHandler.importCells(com.mxgraph.swing.mxGraphComponent, com.mxgraph.swing.util.mxGraphTransferable, double, double);com.mxgraph.swing.mxGraphComponent;2;2;3;0.9310344827586207;0.9957264957264957;14;183;1798
com.mxgraph.shape.mxStencilShape.paintNode(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.shape.mxStencilShape.svgShape, com.mxgraph.view.mxCellState, double, double);com.mxgraph.util.mxUtils;1;5;3;0.926829268292683;1.0;59;425;1028
com.mxgraph.view.mxGraph.extendParent(java.lang.Object);com.mxgraph.model.mxGeometry;1;3;3;0.994475138121547;0.9411764705882353;15;3012;118
com.mxgraph.canvas.mxGraphics2DCanvas.createTemporaryGraphics(com.mxgraph.util.mxRectangle, float, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxConstants;0;1;5;0.9655172413793104;1.0;14;256;0
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;2;2;8;0.9428571428571428;0.9285714285714286;36;216;50
com.mxgraph.swing.handler.mxMovePreview.repaint(com.mxgraph.util.mxRectangle);com.mxgraph.util.mxRectangle;1;0;2;1.0;0.9375;8;213;96
com.mxgraph.swing.handler.mxSelectionCellsHandler.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;1;1;1;0.9583333333333334;0.8333333333333334;4;191;29
com.mxgraph.swing.handler.mxCellHandler.start(int, java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;1;4;1;0.8823529411764706;0.9956896551724138;8;160;1798
com.mxgraph.analysis.mxGraphAnalysis.getMinimumSpanningTree(com.mxgraph.analysis.mxICostFunction, com.mxgraph.view.mxGraph, java.lang.Object[], java.lang.Object[]);com.mxgraph.analysis.mxUnionFind;3;2;4;0.9444444444444444;0.7857142857142857;17;156;47
com.mxgraph.canvas.mxSvgCanvas.drawLine(java.util.List<com.mxgraph.util.mxPoint>, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxConstants;0;3;4;0.9523809523809523;1.0;95;752;0
com.mxgraph.shape.mxConnectorShape.paintMarker(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxLine;0;1;8;1.0;1.0;40;85;27
com.mxgraph.analysis.mxGraphGenerator.getWindmillGraph(com.mxgraph.analysis.mxAnalysisGraph, int, int);com.mxgraph.analysis.mxGraphStructure;0;1;3;0.9722222222222222;1.0;32;819;574
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.setEdgePosition(com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell);com.mxgraph.view.mxGraphView;1;7;6;0.9;1.0;103;848;829
com.mxgraph.swing.handler.mxGraphTransferHandler.createTransferable(javax.swing.JComponent);com.mxgraph.view.mxGraph;2;4;2;0.84;0.994413407821229;14;183;3012
com.mxgraph.view.mxGraph.isOrthogonal(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;1;0;5;1.0;1.0;7;3012;829
com.mxgraph.canvas.mxHtmlCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;4;2;6;0.9130434782608696;1.0;32;137;1028
com.mxgraph.analysis.mxGraphGenerator.getSimpleRandomTree(com.mxgraph.analysis.mxAnalysisGraph, int);com.mxgraph.analysis.mxGraphStructure;0;2;3;1.0;1.0;17;819;574
com.mxgraph.shape.mxStencil.drawElement(com.mxgraph.canvas.mxGraphicsCanvas2D, com.mxgraph.util.mxRectangle, com.mxgraph.view.mxCellState, org.w3c.dom.Element);com.mxgraph.canvas.mxGraphicsCanvas2D;28;8;6;0.972972972972973;0.825503355704698;161;348;734
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.util.mxRectangle;3;3;7;0.926829268292683;0.926829268292683;43;216;96
com.mxgraph.shape.mxStencil.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxRectangle;4;5;7;0.9574468085106383;0.8888888888888888;68;348;96
com.mxgraph.analysis.mxGraphGenerator.getGridGraph(com.mxgraph.analysis.mxAnalysisGraph, int, int);com.mxgraph.view.mxGraph;3;1;2;0.9722222222222222;0.9971988795518207;25;819;3012
com.mxgraph.view.mxGraphView.updateLabelBounds(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;3;1;6;0.9859154929577465;0.9917355371900827;25;829;3012
com.mxgraph.view.mxGraph.getConnectionConstraint(boolean, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;0;3;1.0;1.0;15;3012;1028
com.mxgraph.layout.mxCompactTreeLayout.createNode(java.lang.Object);com.mxgraph.util.mxRectangle;2;3;2;0.95;0.8823529411764706;15;543;96
com.mxgraph.swing.mxGraphOutline.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxPoint;2;5;3;0.9166666666666666;0.9;23;399;50
com.mxgraph.shape.mxStencil.drawElement(com.mxgraph.canvas.mxGraphicsCanvas2D, com.mxgraph.util.mxRectangle, com.mxgraph.view.mxCellState, org.w3c.dom.Element);com.mxgraph.util.mxRectangle;2;8;6;0.972972972972973;0.9692307692307692;161;348;96
com.mxgraph.view.mxGraph.isCellFoldable(boolean, java.lang.Object);com.mxgraph.view.mxGraphView;1;2;4;0.9943977591036415;0.984375;5;3012;829
com.mxgraph.analysis.mxGraphGenerator.getStarGraph(com.mxgraph.analysis.mxAnalysisGraph, int);com.mxgraph.view.mxGraph;3;1;2;0.9722222222222222;0.9971988795518207;15;819;3012
com.mxgraph.swing.handler.mxSelectionCellsHandler.refresh();com.mxgraph.swing.handler.mxCellHandler;5;3;5;0.926829268292683;0.8936170212765957;51;191;160
com.mxgraph.view.mxGraphView.updateEdgeState(com.mxgraph.model.mxGeometry, com.mxgraph.view.mxCellState);com.mxgraph.model.mxGeometry;2;7;3;0.9428571428571428;0.9;19;829;118
com.mxgraph.view.mxGraphView.validate();com.mxgraph.view.mxGraph;1;4;1;0.9344262295081968;0.9972067039106145;4;829;3012
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.rankCoordinates(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, com.mxgraph.view.mxGraph, int);com.mxgraph.layout.mxGraphLayout;1;6;6;0.9142857142857143;0.9736842105263158;45;848;173
com.mxgraph.swing.handler.mxGraphHandler.updateDragImage(java.lang.Object[]);com.mxgraph.swing.mxGraphComponent;1;2;4;0.9672131147540983;0.9957081545064378;10;697;1798
com.mxgraph.view.mxGraph.isLabelClipped(java.lang.Object);com.mxgraph.view.mxCellState;1;2;4;0.9943977591036415;0.9565217391304348;8;3012;178
com.mxgraph.swing.mxGraphComponent.propertyChange(java.beans.PropertyChangeEvent);com.mxgraph.util.mxEvent;0;1;2;0.9956896551724138;1.0;26;1798;0
com.mxgraph.util.svg.AWTPathProducer.curvetoQuadraticSmoothAbs(float, float);com.mxgraph.util.svg.ExtendedGeneralPath;1;4;1;0.8518518518518519;0.9795918367346939;3;85;426
com.mxgraph.util.mxRectangle.add(com.mxgraph.util.mxRectangle);com.mxgraph.util.mxPoint;2;2;1;0.8823529411764706;0.8;12;96;50
com.mxgraph.canvas.mxGraphics2DCanvas.createFillPaint(com.mxgraph.util.mxRectangle, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxUtils;2;0;4;1.0;1.0;28;256;1028
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.calculateWidestRank(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, com.mxgraph.view.mxGraph);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyEdge;1;9;6;0.881578947368421;0.975609756097561;72;848;57
com.mxgraph.shape.mxSwimlaneShape.paintRoundedSwimlane(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, double, double, java.lang.String);com.mxgraph.view.mxCellState;1;1;6;1.0;0.972972972972973;58;184;178
com.mxgraph.layout.mxEdgeLabelLayout.placeLabels(java.lang.Object[], java.lang.Object[]);com.mxgraph.view.mxCellState;0;1;3;0.8333333333333334;1.0;20;74;178
com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel.visit(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyEdge, com.mxgraph.layout.hierarchical.model.mxGraphHierarchyNode, com.mxgraph.layout.hierarchical.model.mxGraphHierarchyNode, int, int);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyEdge;1;0;2;1.0;0.9375;24;311;57
com.mxgraph.analysis.mxGraphGenerator.getPossibleKnightMoveCount(com.mxgraph.analysis.mxAnalysisGraph, int, int, int, int);com.mxgraph.view.mxGraph;1;1;2;1.0;0.9971910112359551;62;819;3012
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;3;2;8;0.9428571428571428;0.9423076923076923;36;216;160
com.mxgraph.util.svg.AWTPathProducer.linetoAbs(float, float);com.mxgraph.util.svg.ExtendedGeneralPath;1;4;1;0.8518518518518519;0.9795918367346939;3;85;426
com.mxgraph.swing.handler.mxConnectPreview.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;1;1;1;0.9285714285714286;0.8333333333333334;4;161;29
com.mxgraph.shape.mxCurveShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.shape.mxConnectorShape;1;0;2;1.0;0.9090909090909091;6;45;85
com.mxgraph.swing.mxGraphComponent.addListener(com.mxgraph.util.mxEventSource.mxIEventListener, java.lang.String);com.mxgraph.util.mxEventSource;1;0;1;1.0;1.0;3;1798;57
com.mxgraph.canvas.mxSvgCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.util.mxPoint;2;2;6;0.95;0.9166666666666666;42;752;50
com.mxgraph.view.mxGraph.groupCells(double, java.lang.Object, java.lang.Object[]);com.mxgraph.util.mxEvent;0;10;4;0.9863760217983651;1.0;33;3012;0
com.mxgraph.view.mxGraph.createVertex(boolean, double, double, double, double, java.lang.Object, java.lang.Object, java.lang.String, java.lang.String);com.mxgraph.model.mxCell;3;0;2;1.0;0.9142857142857143;9;3012;231
com.mxgraph.util.mxUndoManager.undo();com.mxgraph.util.mxEventSource;1;2;3;0.8666666666666667;0.9230769230769231;10;57;57
com.mxgraph.swing.handler.mxGraphTransferHandler.importData(java.awt.datatransfer.Transferable, javax.swing.JComponent);com.mxgraph.swing.util.mxGraphTransferable;1;3;1;0.8888888888888888;0.9583333333333334;24;183;179
com.mxgraph.swing.handler.mxEdgeHandler.getPreviewBounds();com.mxgraph.swing.handler.mxCellHandler;2;1;3;0.975;0.9444444444444444;15;413;160
com.mxgraph.swing.handler.mxGraphHandler.getCells(java.lang.Object);com.mxgraph.swing.mxGraphComponent;0;0;2;1.0;1.0;4;697;1798
com.mxgraph.swing.mxGraphComponent.drawGraph(boolean, java.awt.Graphics2D);com.mxgraph.view.mxGraph;0;1;5;0.9957081545064378;1.0;19;1798;3012
com.mxgraph.swing.handler.mxGraphHandler.updateDragImage(java.lang.Object[]);com.mxgraph.util.mxCellRenderer;1;2;4;0.9672131147540983;1.0;10;697;83
com.mxgraph.reader.mxGraphViewImageReader.createCanvas(java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxUtils;1;5;4;0.6153846153846154;1.0;30;95;1028
com.mxgraph.view.mxGraph.cellsRemoved(java.lang.Object[]);com.mxgraph.view.mxGraphView;2;2;6;0.9946380697050938;0.9746835443037974;44;3012;829
com.mxgraph.io.mxObjectCodec.decodeAttribute(com.mxgraph.io.mxCodec, java.lang.Object, org.w3c.dom.Node);com.mxgraph.io.mxCodec;1;5;1;0.9636363636363636;0.9642857142857143;18;519;182
com.mxgraph.swing.view.mxCellEditor.useLabelBounds(com.mxgraph.view.mxCellState);com.mxgraph.util.mxPoint;2;0;5;1.0;0.8181818181818181;5;234;50
com.mxgraph.io.mxChildChangeCodec.beforeDecode(com.mxgraph.io.mxCodec, java.lang.Object, org.w3c.dom.Node);com.mxgraph.model.mxGraphModel;1;0;2;1.0;0.989010989010989;29;63;870
com.mxgraph.util.mxUndoManager.redo();com.mxgraph.util.mxUndoableEdit;2;2;3;0.875;0.875;11;57;56
com.mxgraph.canvas.mxSvgCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;3;2;6;0.95;0.9142857142857143;42;752;178
com.mxgraph.util.png.mxPngImageEncoder.writeICCP();com.mxgraph.util.png.ChunkStream;3;1;2;0.9787234042553191;0.8636363636363636;9;560;75
com.mxgraph.view.mxGraph.isCellLocked(java.lang.Object);com.mxgraph.model.mxGeometry;1;2;1;0.9943820224719101;0.9090909090909091;4;3012;118
com.mxgraph.view.mxGraph.setCellStyleFlags(int, java.lang.Boolean, java.lang.Object[], java.lang.String);com.mxgraph.view.mxGraphView;1;3;4;0.9915966386554622;0.9846153846153847;17;3012;829
com.mxgraph.swing.handler.mxConnectPreview.stop(boolean, java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;1;1;6;0.9583333333333334;0.9655172413793104;36;161;178
