Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.android.internal.telephony.gsm.GsmServiceStateTracker.updateSpnDisplay();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.switchWaitingOrHoldingAndActive();com.android.internal.telephony.CallTracker;0;0;0;0;0
com.android.internal.telephony.cdma.RuimSmsInterfaceManager.updateMessageOnIccEf(byte[], int, int);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.sip.SipPhone.onCallEnded(com.android.internal.telephony.sip.DisconnectCause);com.android.internal.telephony.sip.SipConnectionBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.finalize();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.uicc.SIMFileHandler.getEFPath(int);com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.uicc.AdnRecordLoader.loadFromEF(com.android.internal.telephony.uicc.Message, int, int, int);com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.isApnTypeEnabled(java.lang.String);com.android.internal.telephony.ApnContext;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSMSDispatcher.sendData(byte[], com.android.internal.telephony.gsm.PendingIntent, com.android.internal.telephony.gsm.PendingIntent, int, java.lang.String, java.lang.String);com.android.internal.telephony.SMSDispatcher;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processDisplayText(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.CommandDetails;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaSMSDispatcher.handleCdmaStatusReport(com.android.internal.telephony.cdma.SmsMessage);android.telephony.SmsMessage;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.updateCurrentCarrierInProvider();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.uicc.RuimRecords.setLocaleFromCsim();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.cdma.CDMALTEPhone.getDataConnectionState(java.lang.String);com.android.internal.telephony.cdma.CDMAPhone;0;0;0;0;0
com.android.internal.telephony.cat.RilMessageDecoder.processMessage(com.android.internal.telephony.cat.Message);com.android.internal.telephony.cat.RilMessage;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCall.attach(com.android.internal.telephony.Connection, com.android.internal.telephony.DriverCall);com.android.internal.telephony.DriverCall;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onRoamingOff();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.test.SimulatedCommands.triggerHangupAll();com.android.internal.telephony.test.SimulatedGsmCallState;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.cleanUpConnection(boolean, com.android.internal.telephony.ApnContext);com.android.internal.telephony.ApnContext;0;0;0;0;0
com.android.internal.telephony.gsm.UsimPhoneBookManager.readEmailRecord(int);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.uicc.IccCardProxy.changeIccFdnPassword(com.android.internal.telephony.uicc.Message, java.lang.String, java.lang.String);com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.setPreferredApn(int);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.getServiceState();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.getBackgroundCall();com.android.internal.telephony.gsm.GsmCallTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmMmiCode.onQueryCfComplete(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.CallForwardInfo;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.getOverallState();com.android.internal.telephony.ApnContext;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaConnection.onHangupLocal();com.android.internal.telephony.Connection;0;0;0;0;0
com.android.internal.telephony.sip.SipPhone.merge(com.android.internal.telephony.sip.SipPhone.SipCall);com.android.internal.telephony.sip.SipCallBase;0;0;0;0;0
com.android.internal.telephony.test.ModelInterpreter.releaseActiveAcceptHeldOrWaiting();com.android.internal.telephony.test.SimulatedGsmCallState;0;0;0;0;0
com.android.internal.telephony.test.SimulatedCommands.hangupForegroundResumeBackground(com.android.internal.telephony.test.Message);com.android.internal.telephony.test.SimulatedGsmCallState;0;0;0;0;0
com.android.internal.telephony.RIL.sendCDMAFeatureCode(com.android.internal.telephony.Message, java.lang.String);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.uicc.IsimUiccRecords.dispose();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaSMSDispatcher.sendSubmitPdu(com.android.internal.telephony.cdma.PendingIntent, com.android.internal.telephony.cdma.PendingIntent, com.android.internal.telephony.cdma.SmsMessage.SubmitPdu, java.lang.String);com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
com.android.internal.telephony.CallManager.canConference(com.android.internal.telephony.Call);com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processEventNotify(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.TextMessage;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.make(com.android.internal.telephony.cat.BerTlv);com.android.internal.telephony.cat.CatLog;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSmsAddress.isAlphanumeric();com.android.internal.telephony.SmsAddress;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onUpdateIcc();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.isDataAllowed();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.hangupAllConnections(com.android.internal.telephony.gsm.GsmCall);com.android.internal.telephony.gsm.GsmCall;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.fixTimeZone(java.lang.String);com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
android.telephony.CellBroadcastMessage.writeToParcel(android.telephony.Parcel, int);android.telephony.SmsCbMessage;0;0;0;0;0
com.android.internal.telephony.RIL.sendTerminalResponse(com.android.internal.telephony.Message, java.lang.String);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.uicc.IsimUiccRecords.fetchIsimRecords();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.dispose();com.android.internal.telephony.PhoneSubInfo;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.isApnTypeAvailable(java.lang.String);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.setupData(com.android.internal.telephony.ApnContext);com.android.internal.telephony.ApnContext;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.enableApnType(java.lang.String);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.test.ModelInterpreter.releaseHeldOrUDUB();com.android.internal.telephony.test.SimulatedGsmCallState;0;0;0;0;0
com.android.internal.telephony.uicc.AdnRecordCache.handleMessage(com.android.internal.telephony.uicc.Message);com.android.internal.telephony.gsm.UsimPhoneBookManager;0;0;0;0;0
com.android.internal.telephony.RIL.getPreferredVoicePrivacy(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaConnection.onDisconnect(com.android.internal.telephony.cdma.DisconnectCause);com.android.internal.telephony.cdma.CdmaCallTracker;0;0;0;0;0
com.android.internal.telephony.uicc.RuimRecords.resetRecords();com.android.internal.telephony.uicc.AdnRecordCache;0;0;0;0;0
com.android.internal.telephony.gsm.GsmServiceStateTracker.setNotification(int);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.uicc.UiccCardApplication.getPin1State();com.android.internal.telephony.uicc.UiccCard;0;0;0;0;0
com.android.internal.telephony.RIL.changeIccPinForApp(com.android.internal.telephony.Message, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.test.SimulatedGsmCallState.progressConnectingCallState();com.android.internal.telephony.test.CallInfo;0;0;0;0;0
com.android.internal.telephony.test.ModelInterpreter.progressConnectingCallState();com.android.internal.telephony.test.SimulatedGsmCallState;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.cleanUpConnection(boolean, com.android.internal.telephony.ApnContext);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.uicc.UiccCard.update(com.android.internal.telephony.CommandsInterface, com.android.internal.telephony.uicc.Context, com.android.internal.telephony.uicc.IccCardStatus);com.android.internal.telephony.uicc.IccCardStatus;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.cancelReconnectAlarm(com.android.internal.telephony.DataConnectionAc);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.SmsMessage.getSmsCbProgramData();com.android.internal.telephony.cdma.sms.BearerData;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.reconnectAfterFail(com.android.internal.telephony.ApnContext, com.android.internal.telephony.gsm.FailCause, int);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.IccPhoneBookInterfaceManager.getAdnRecordsInEf(int);com.android.internal.telephony.uicc.AdnRecordCache;0;0;0;0;0
com.android.internal.telephony.PhoneSubInfoProxy.getVoiceMailAlphaTag();com.android.internal.telephony.PhoneSubInfo;0;0;0;0;0
com.android.internal.telephony.RIL.setNetworkSelectionModeManual(com.android.internal.telephony.Message, java.lang.String);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.handleMessage(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.cdma.CdmaConnection;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.setVoiceCallForwardingFlag(boolean, int);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onVoiceCallEnded();com.android.internal.telephony.cdma.CdmaServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.startDtmf(char);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.setCdmaTechnology(int);com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onRecordsLoaded();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.hangupAllConnections(com.android.internal.telephony.gsm.GsmCall);com.android.internal.telephony.gsm.GsmConnection;0;0;0;0;0
com.android.internal.telephony.SMSDispatcher.handleSendComplete(com.android.internal.telephony.AsyncResult);com.android.internal.telephony.CommandException;0;0;0;0;0
com.android.internal.telephony.uicc.UiccController.onGetIccCardStatusDone(com.android.internal.telephony.uicc.AsyncResult);com.android.internal.telephony.uicc.UiccCard;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.handleSimRefresh(com.android.internal.telephony.uicc.IccRefreshResponse);com.android.internal.telephony.uicc.IccRefreshResponse;0;0;0;0;0
com.android.internal.telephony.IccPhoneBookInterfaceManagerProxy.updateAdnRecordsInEfBySearch(int, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.IccPhoneBookInterfaceManager;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.createAllApnList();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.handlePollCalls(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.DriverCall;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.isConcurrentVoiceAndDataAllowed();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.findDataConnectionAcByCid(int);com.android.internal.telephony.DataConnectionAc;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.onIncomingUSSD(int, java.lang.String);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.uicc.IccFileHandler.updateEFLinearFixed(byte[], com.android.internal.telephony.uicc.Message, int, int, java.lang.String);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.cat.CatService.getInKeyResponse(com.android.internal.telephony.cat.Input, java.io.ByteArrayOutputStream);com.android.internal.telephony.cat.Duration;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.setPowerStateToDesired();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.cleanUpConnection(boolean, boolean, java.lang.String);com.android.internal.telephony.DataConnectionAc;0;0;0;0;0
com.android.internal.telephony.gsm.SmsCbHeader.getCmasMessageClass();android.telephony.SmsCbCmasInfo;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.isDataAllowed();com.android.internal.telephony.cdma.CDMAPhone;0;0;0;0;0
com.android.internal.telephony.cdma.CDMALTEPhone.getDataConnectionState(java.lang.String);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.handleMessage(com.android.internal.telephony.gsm.Message);com.android.internal.telephony.gsm.GsmConnection;0;0;0;0;0
com.android.internal.telephony.test.SimulatedCommands.acceptCall(com.android.internal.telephony.test.Message);com.android.internal.telephony.test.SimulatedGsmCallState;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaSMSDispatcher.acknowledgeLastIncomingSms(boolean, com.android.internal.telephony.cdma.Message, int);com.android.internal.telephony.SMSDispatcher;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.checkForConnectionForApnContext(com.android.internal.telephony.ApnContext);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.CallManager.getFgCallConnections();com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.setVoiceCallForwardingFlag(boolean, int);com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.PhoneProxy.updatePhoneObject(int);com.android.internal.telephony.PhoneSubInfoProxy;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.sendDtmf(char);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.hangup(com.android.internal.telephony.gsm.GsmCall);com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.uicc.RuimRecords.findBestLanguage(byte[]);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.IccPhoneBookInterfaceManager.updateAdnRecordsInEfByIndex(int, int, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.uicc.AdnRecordCache;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCall.update(com.android.internal.telephony.DriverCall, com.android.internal.telephony.gsm.GsmConnection);com.android.internal.telephony.DriverCall;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processSelectItem(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.IconLoader;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.unregisterForSimRecordEvents();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.queueNextSignalStrengthPoll();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSMSDispatcher.sendData(byte[], com.android.internal.telephony.gsm.PendingIntent, com.android.internal.telephony.gsm.PendingIntent, int, java.lang.String, java.lang.String);com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.hangupForegroundResumeBackground();com.android.internal.telephony.CallTracker;0;0;0;0;0
com.android.internal.telephony.cdma.RuimSmsInterfaceManager.copyMessageToIccEf(byte[], byte[], int);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.setDataRoamingEnabled(boolean);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaSMSDispatcher.processCdmaWapPdu(byte[], int, java.lang.String);com.android.internal.telephony.SMSDispatcher;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.dispose();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.checkMtFindNewRinging(com.android.internal.telephony.DriverCall, int);com.android.internal.telephony.DriverCall;0;0;0;0;0
com.android.internal.telephony.uicc.IccCardProxy.updateIccAvailability();com.android.internal.telephony.uicc.UiccCard;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.onSignalStrengthResult(boolean, com.android.internal.telephony.cdma.AsyncResult);com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.getPreferredApn();android.provider.Telephony;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.handleExitEmergencyCallbackMode(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.registerForSimRecordEvents();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.getState();com.android.internal.telephony.gsm.GsmCallTracker;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.handleSimRefresh(com.android.internal.telephony.uicc.IccRefreshResponse);com.android.internal.telephony.uicc.AdnRecordCache;0;0;0;0;0
com.android.internal.telephony.gsm.SimSmsInterfaceManager.updateMessageOnIccEf(byte[], int, int);com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.isDataAllowed();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.RIL.changeBarringPassword(com.android.internal.telephony.Message, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.RIL.setGsmBroadcastConfig(com.android.internal.telephony.gsm.SmsBroadcastConfigInfo[], com.android.internal.telephony.Message);com.android.internal.telephony.gsm.SmsBroadcastConfigInfo;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.canTransfer();com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.onUpdateIccAvailability();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.hangupConnectionByIndex(com.android.internal.telephony.cdma.CdmaCall, int);com.android.internal.telephony.cdma.CdmaConnection;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.hangup(com.android.internal.telephony.cdma.CdmaCall);com.android.internal.telephony.cdma.CDMAPhone;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.prepareEri();com.android.internal.telephony.cdma.EriManager;0;0;0;0;0
com.android.internal.telephony.gsm.SmsMessage.isCphsMwiMessage();com.android.internal.telephony.gsm.GsmSmsAddress;0;0;0;0;0
com.android.internal.telephony.cdma.CDMALTEPhone.updateCurrentCarrierInProvider();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.RIL.getDataCallList(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.handleMessage(com.android.internal.telephony.gsm.Message);com.android.internal.telephony.PhoneBase;0;0;0;0;0
android.telephony.SmsMessage.getStatusOnSim();com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.dataConnectionNotInUse(com.android.internal.telephony.DataConnectionAc);com.android.internal.telephony.ApnContext;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.syncClirSetting();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.setMute(boolean);com.android.internal.telephony.CallTracker;0;0;0;0;0
com.android.internal.telephony.ApnContext.setDataConnectionAc(com.android.internal.telephony.DataConnectionAc);com.android.internal.telephony.DataConnectionAc;0;0;0;0;0
com.android.internal.telephony.IccPhoneBookInterfaceManager.updateEfForIccType(int);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.setVoiceMailNumber(com.android.internal.telephony.uicc.Message, java.lang.String, java.lang.String);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.disableApnType(java.lang.String);com.android.internal.telephony.ApnContext;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.getState(java.lang.String);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.acceptCall();com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onUpdateIcc();com.android.internal.telephony.uicc.UiccController;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.hangupAndPowerOff();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.handleCallDeflectionIncallSupplementaryService(java.lang.String);com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSMSDispatcher.sendNewSubmitPdu(boolean, com.android.internal.telephony.gsm.PendingIntent, com.android.internal.telephony.gsm.PendingIntent, com.android.internal.telephony.SmsHeader, int, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.gsm.SmsMessage;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.operationComplete();com.android.internal.telephony.CallTracker;0;0;0;0;0
com.android.internal.telephony.SmsMessageBase.parseMessageBody();com.android.internal.telephony.SmsAddress;0;0;0;0;0
com.android.internal.telephony.uicc.UiccController.getIccRecords(int);com.android.internal.telephony.uicc.UiccCard;0;0;0;0;0
com.android.internal.telephony.sip.SipPhone.onConnectionStateChanged(com.android.internal.telephony.sip.SipPhone.SipConnection);com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.RIL.setBandMode(com.android.internal.telephony.Message, int);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onDataSetupComplete(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
android.telephony.CellBroadcastMessage.isEtwsEmergencyUserAlert();android.telephony.SmsCbEtwsInfo;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.storeVoiceMailNumber(java.lang.String);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cat.RilMessageDecoder.sendCmdForExecution(com.android.internal.telephony.cat.RilMessage);com.android.internal.telephony.cat.CatService;0;0;0;0;0
com.android.internal.telephony.uicc.RuimRecords.fetchRuimRecords();com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.getNitzTimeZone(boolean, int, long);com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmServiceStateTracker.setAndBroadcastNetworkSetTime(long);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmServiceStateTracker.hangupAndPowerOff();com.android.internal.telephony.gsm.GsmCallTracker;0;0;0;0;0
com.android.internal.telephony.gsm.SimSmsInterfaceManager.updateMessageOnIccEf(byte[], int, int);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.PhoneProxy.updatePhoneObject(int);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onPollPdp();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.test.ModelInterpreter.triggerRing(java.lang.String);com.android.internal.telephony.test.SimulatedGsmCallState;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.onUpdateIccAvailability();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.uicc.CsimFileHandler.getEFPath(int);com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.uicc.AdnRecordLoader.handleMessage(com.android.internal.telephony.uicc.Message);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
android.telephony.SmsMessage.getEmailBody();com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.onUpdateIccAvailability();com.android.internal.telephony.IccPhoneBookInterfaceManager;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onDataSetupComplete(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.ApnSetting;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.handleFileUpdate(int);com.android.internal.telephony.uicc.AdnRecordCache;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.initApnContextsAndDataConnection();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmConnection.processNextPostDialChar();com.android.internal.telephony.gsm.GSMPhone;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.exitEmergencyCallbackMode();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.setState(DctConstants.State);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.gsm.SmsCbHeader.isEtwsEmergencyUserAlert();com.android.internal.telephony.gsm.SmsCbConstants;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.explicitCallTransfer();com.android.internal.telephony.gsm.GsmCallTracker;0;0;0;0;0
com.android.internal.telephony.gsm.UsimDataDownloadHandler.handleDataDownload(com.android.internal.telephony.gsm.SmsMessage);com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.setupData(java.lang.String);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmServiceStateTracker.onRestrictedStateChanged(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.setState(DctConstants.State);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaConnection.proceedAfterWildChar(java.lang.String);com.android.internal.telephony.Connection;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnection.onConnect(com.android.internal.telephony.DataConnection.ConnectionParams);com.android.internal.telephony.DataConnection;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.rejectCall();com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.registerForRuimRecordEvents();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onRecordsLoaded();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
