Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.tools.ant.types.ArchiveScanner.scan();org.apache.tools.ant.DirectoryScanner;1;0;1;1.0;0.9850746268656716;6;108;679
org.apache.tools.ant.taskdefs.optional.Javah.logAndAddFilesToCompile(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.Task;1;1;3;0.9655172413793104;1.0;16;171;161
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkbl.execute();org.apache.tools.ant.Project;2;2;6;0.9090909090909091;0.9911504424778761;19;99;743
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.createSourcespath();org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;6;299;21
org.apache.tools.ant.taskdefs.optional.Rpm.execute();org.apache.tools.ant.util.FileUtils;0;13;5;0.5;1.0;84;152;412
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool.isRebuildRequired(java.io.File, java.io.File);org.apache.tools.ant.AntClassLoader;1;1;4;0.9852941176470589;0.9895833333333334;143;399;632
org.apache.tools.ant.UnknownElement.makeObject(org.apache.tools.ant.RuntimeConfigurable, org.apache.tools.ant.UnknownElement);org.apache.tools.ant.ComponentHelper;1;6;4;0.8484848484848485;1.0;29;276;517
org.apache.tools.ant.taskdefs.optional.perforce.P4Add.execute();org.apache.tools.ant.taskdefs.optional.perforce.P4Base;2;5;6;0.7619047619047619;0.9375;28;47;103
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.setupJavacCommandlineSwitches(boolean, org.apache.tools.ant.types.Commandline);org.apache.tools.ant.Project;0;16;6;0.6363636363636364;1.0;111;313;743
org.apache.tools.ant.taskdefs.Copy.execute();org.apache.tools.ant.types.resources.FileResource;2;17;7;0.7894736842105263;0.971830985915493;146;491;132
org.apache.tools.ant.types.resources.FileResource.compareTo(java.lang.Object);org.apache.tools.ant.types.Resource;1;2;2;0.9285714285714286;0.9743589743589743;21;132;169
org.apache.tools.ant.taskdefs.optional.javah.SunJavah.setupJavahCommand(org.apache.tools.ant.taskdefs.optional.Javah);org.apache.tools.ant.ProjectComponent;0;0;6;1.0;1.0;42;65;21
org.apache.tools.ant.taskdefs.optional.windows.Attrib.addArg(boolean, java.lang.String);org.apache.tools.ant.types.Commandline;1;1;2;0.9411764705882353;0.9666666666666667;4;58;273
org.apache.tools.ant.filters.PrefixLines.chain(java.io.Reader);org.apache.tools.ant.filters.BaseFilterReader;1;1;1;0.8333333333333334;0.8333333333333334;6;59;63
org.apache.tools.ant.taskdefs.Input.execute();org.apache.tools.ant.Task;2;4;5;0.75;0.9393939393939394;22;39;161
org.apache.tools.ant.taskdefs.Basename.execute();org.apache.tools.ant.Project;1;3;3;0.7;0.9908256880733946;17;26;743
org.apache.tools.ant.taskdefs.optional.net.TelnetTask.addText(java.lang.String);org.apache.tools.ant.Project;1;1;2;0.9523809523809523;0.9901960784313726;3;144;743
org.apache.tools.ant.taskdefs.optional.ReplaceRegExp.doReplace(int, java.lang.String, org.apache.tools.ant.types.RegularExpression, org.apache.tools.ant.types.Substitution);org.apache.tools.ant.Task;1;0;5;1.0;1.0;9;239;161
org.apache.tools.ant.taskdefs.Javadoc.execute();org.apache.tools.ant.DirectoryScanner;1;38;12;0.7840909090909091;0.9934640522875817;362;1008;679
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool.getGenicClassName(org.apache.tools.ant.types.Path);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;1;0;4;1.0;1.0;29;326;421
org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool.checkAndAddDependants(java.util.Hashtable);org.apache.tools.ant.Project;0;3;2;0.9591836734693877;1.0;26;421;743
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.createDefaultReader();org.apache.tools.ant.util.JAXPUtils;0;0;1;1.0;1.0;3;287;87
org.apache.tools.ant.types.RegularExpression.getPattern(org.apache.tools.ant.Project);org.apache.tools.ant.types.DataType;1;5;1;0.5833333333333333;0.9583333333333334;8;42;105
org.apache.tools.ant.taskdefs.Ant.copyReference(java.lang.String, java.lang.String);org.apache.tools.ant.ProjectComponent;0;0;3;1.0;1.0;36;360;21
org.apache.tools.ant.taskdefs.Tar.tarResource(java.lang.String, org.apache.tools.ant.taskdefs.Tar.TarFileSet, org.apache.tools.ant.types.Resource, org.apache.tools.tar.TarOutputStream);org.apache.tools.tar.TarEntry;7;7;10;0.9090909090909091;0.9090909090909091;104;433;243
org.apache.tools.ant.taskdefs.optional.TraXLiaison.resourceToURI(org.apache.tools.ant.types.Resource);org.apache.tools.ant.types.Resource;0;0;0;0;0
org.apache.tools.ant.taskdefs.Move.copyFile(boolean, boolean, java.io.File, java.io.File);org.apache.tools.ant.taskdefs.Copy;7;0;6;1.0;0.851063829787234;17;199;491
org.apache.tools.ant.taskdefs.optional.Native2Ascii.execute();org.apache.tools.ant.Task;1;4;7;0.8260869565217391;0.96875;38;122;161
org.apache.tools.ant.types.PatternSet.readPatterns(java.io.File, java.util.Vector, org.apache.tools.ant.Project);org.apache.tools.ant.Project;1;2;1;0.9411764705882353;0.9905660377358491;27;255;743
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask.setLibraryProperty(java.io.File);org.apache.tools.ant.ProjectComponent;0;1;2;0.9333333333333333;1.0;3;109;21
org.apache.tools.ant.types.selectors.NoneSelector.toString();org.apache.tools.ant.types.selectors.BaseSelectorContainer;2;0;1;1.0;0.9310344827586207;9;23;103
org.apache.tools.ant.taskdefs.Copydir.execute();org.apache.tools.ant.Project;1;6;5;0.75;1.0;38;69;743
org.apache.tools.ant.listener.Log4jListener.taskFinished(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.Task;1;1;2;0.9166666666666666;0.96;12;97;161
org.apache.tools.ant.taskdefs.optional.ejb.BorlandGenerateClient.execute();org.apache.tools.ant.Project;0;6;3;0.7;1.0;26;144;743
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.setFeature(boolean, java.lang.String);org.apache.tools.ant.Project;0;1;2;0.9782608695652174;1.0;12;287;743
org.apache.tools.ant.taskdefs.CallTarget.createParam();org.apache.tools.ant.taskdefs.Ant;1;1;1;0.9375;0.9696969696969697;6;92;360
org.apache.tools.ant.taskdefs.Jar.setWhenempty(org.apache.tools.ant.taskdefs.Zip.WhenEmpty);org.apache.tools.ant.Task;1;0;2;1.0;1.0;3;465;161
org.apache.tools.ant.types.optional.image.Draw.executeTransformOperation(org.apache.tools.ant.types.optional.image.PlanarImage);org.apache.tools.ant.types.optional.image.ImageOperation;1;2;3;0.8666666666666667;0.9333333333333333;21;39;15
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.executeExternalCompile(boolean, int, java.lang.String[]);org.apache.tools.ant.taskdefs.condition.Os;0;0;6;1.0;1.0;55;313;100
org.apache.tools.ant.taskdefs.optional.ssh.SSHBase.setPassword(java.lang.String);org.apache.tools.ant.taskdefs.optional.ssh.SSHUserInfo;1;0;1;1.0;0.9285714285714286;3;69;71
org.apache.tools.ant.Task.handleInput(byte[], int, int);org.apache.tools.ant.Project;1;0;2;1.0;0.9900990099009901;3;161;743
org.apache.tools.ant.taskdefs.Concat.binaryCat(org.apache.tools.ant.types.ResourceCollection);org.apache.tools.ant.util.ConcatResourceInputStream;0;1;3;0.9803921568627451;1.0;43;473;68
org.apache.tools.ant.taskdefs.PathConvert.execute();org.apache.tools.ant.types.Mapper;1;8;7;0.813953488372093;0.9772727272727273;55;177;109
org.apache.tools.ant.taskdefs.email.EmailTask.execute();org.apache.tools.ant.BuildException;1;18;10;0.7464788732394366;0.9824561403508771;119;240;62
org.apache.tools.ant.taskdefs.MakeUrl.pathsToURL();org.apache.tools.ant.Project;0;5;3;0.8260869565217391;1.0;22;119;743
org.apache.tools.ant.Task.log(java.lang.String);org.apache.tools.ant.Project;0;1;1;1.0;1.0;3;161;743
org.apache.tools.ant.taskdefs.Rmic.isValidRmiRemote(java.lang.String);org.apache.tools.ant.Project;0;4;2;0.8823529411764706;1.0;19;275;743
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkelem.getEltypeCommand(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;1;1;0.9333333333333333;0.9310344827586207;6;120;273
org.apache.tools.ant.taskdefs.condition.ParserSupports.getReader();org.apache.tools.ant.util.JAXPUtils;0;0;1;1.0;1.0;4;62;87
org.apache.tools.ant.taskdefs.optional.extension.JarLibAvailableTask.execute();org.apache.tools.ant.taskdefs.optional.extension.ExtensionAdapter;1;4;6;0.7333333333333334;0.962962962962963;27;61;72
org.apache.tools.ant.taskdefs.condition.TypeFound.doesTypeExist(java.lang.String);org.apache.tools.ant.Project;0;1;5;0.875;1.0;14;26;743
org.apache.tools.ant.types.selectors.ExtendSelector.createClasspath();org.apache.tools.ant.types.DataType;2;0;3;1.0;0.8947368421052632;9;91;105
org.apache.tools.ant.types.resources.URLResource.getName();org.apache.tools.ant.types.DataType;2;1;2;0.962962962962963;0.9090909090909091;3;196;105
org.apache.tools.ant.taskdefs.Ant.handleErrorOutput(java.lang.String);org.apache.tools.ant.Project;1;0;2;1.0;1.0;8;360;743
org.apache.tools.ant.taskdefs.optional.Cab.execute();org.apache.tools.ant.Project;1;11;10;0.78;0.9931506849315068;84;157;743
org.apache.tools.ant.util.ConcatResourceInputStream.closeCurrent();org.apache.tools.ant.util.FileUtils;0;1;1;0.9;1.0;4;68;412
org.apache.tools.ant.taskdefs.GUnzip.extract();org.apache.tools.ant.taskdefs.Unpack;2;0;3;1.0;0.8461538461538461;29;32;52
org.apache.tools.ant.taskdefs.optional.ReplaceRegExp.doReplace(int, java.io.File);org.apache.tools.ant.Project;0;4;6;0.9090909090909091;1.0;116;239;743
org.apache.tools.ant.types.resources.URLResource.hashCode();org.apache.tools.ant.types.DataType;2;1;2;0.9615384615384616;0.9047619047619048;6;196;105
org.apache.tools.ant.taskdefs.Javadoc.processLine(int, java.lang.String);org.apache.tools.ant.taskdefs.LogOutputStream;1;1;2;0.9922480620155039;1.0;20;1008;24
org.apache.tools.ant.taskdefs.optional.clearcase.CCMklabel.execute();org.apache.tools.ant.taskdefs.Execute;0;2;6;0.92;1.0;22;118;400
org.apache.tools.ant.taskdefs.BZip2.pack();org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.types.Assertions.getFinalReference();org.apache.tools.ant.types.DataType;0;0;3;1.0;1.0;12;133;105
org.apache.tools.ant.types.resources.URLResource.isExists();org.apache.tools.ant.types.DataType;2;2;2;0.92;0.9047619047619048;15;196;105
org.apache.tools.ant.taskdefs.Sleep.execute();org.apache.tools.ant.Project;0;4;2;0.6363636363636364;1.0;17;49;743
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool.getClassLoaderFromJar(java.io.File);org.apache.tools.ant.Project;1;0;4;1.0;0.9903846153846154;9;399;743
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector.tryToSetAParameter(java.lang.Object, java.lang.String, java.lang.String);org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;9;349;21
org.apache.tools.ant.types.FilterSet.readFiltersFromFile(java.io.File);org.apache.tools.ant.Project;0;1;3;0.975;1.0;39;251;743
org.apache.tools.ant.taskdefs.ExecuteOn.runParallel(java.util.Vector, java.util.Vector, org.apache.tools.ant.taskdefs.Execute);org.apache.tools.ant.taskdefs.Redirector;1;3;7;0.9583333333333334;0.9833333333333333;36;348;350
org.apache.tools.ant.taskdefs.compilers.JavacExternal.execute();org.apache.tools.ant.taskdefs.condition.Os;0;1;6;1.0;1.0;17;31;100
org.apache.tools.ant.XmlLogger.buildFinished(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.util.StringUtils;0;5;5;0.8571428571428572;1.0;47;217;36
org.apache.tools.ant.taskdefs.optional.vss.MSVSSLABEL.setVersion(java.lang.String);org.apache.tools.ant.taskdefs.optional.vss.MSVSS;1;0;1;1.0;0.9814814814814815;3;32;344
org.apache.tools.ant.taskdefs.Rmic.getCurrentCompilerArgs();org.apache.tools.ant.util.facade.FacadeTaskHelper;1;1;1;0.967741935483871;0.8888888888888888;4;275;38
org.apache.tools.ant.helper.ProjectHelper2.onStartElement(java.lang.String, java.lang.String, java.lang.String, org.apache.tools.ant.helper.AntXMLContext, org.xml.sax.Attributes);org.apache.tools.ant.ProjectHelper;0;0;7;1.0;1.0;49;248;165
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.execute();org.apache.tools.ant.taskdefs.ExecuteWatchdog;1;7;4;0.7931034482758621;0.9523809523809523;41;299;59
org.apache.tools.ant.taskdefs.optional.extension.LibraryDisplayer.displayLibrary(java.io.File, java.util.jar.Manifest);org.apache.tools.ant.taskdefs.optional.extension.Extension;1;3;1;0.6666666666666667;0.9333333333333333;42;72;243
org.apache.tools.ant.types.Path.addJavaRuntime();org.apache.tools.ant.types.AbstractFileSet;2;2;2;0.9375;0.9722222222222222;35;239;365
org.apache.tools.ant.taskdefs.Java.executeJava();org.apache.tools.ant.types.Commandline;1;11;8;0.8571428571428572;0.98;88;415;273
org.apache.tools.ant.taskdefs.XSLTProcess.execute();org.apache.tools.ant.DirectoryScanner;2;14;8;0.8266666666666667;0.9795918367346939;71;428;679
org.apache.tools.ant.taskdefs.Zip.zipFile(int, java.io.File, java.io.InputStream, java.lang.String, long, org.apache.tools.zip.ZipOutputStream);org.apache.tools.ant.Project;0;5;4;0.9342105263157895;1.0;66;690;743
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector.addParam(java.lang.Object, java.lang.String);org.apache.tools.ant.types.Parameter;2;1;1;0.9777777777777777;0.6666666666666667;6;349;18
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.execute();org.apache.tools.ant.DirectoryScanner;1;5;5;0.9019607843137255;0.9875;32;287;679
org.apache.tools.ant.taskdefs.compilers.Gcj.setupGCJCommand();org.apache.tools.ant.types.Path;2;1;5;0.9523809523809523;0.95;41;63;239
org.apache.tools.ant.types.resources.URLResource.getLastModified();org.apache.tools.ant.types.Resource;1;3;2;0.8846153846153846;0.972972972972973;15;196;169
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver.resolve(org.apache.tools.ant.Project, org.apache.tools.ant.taskdefs.optional.extension.Extension);org.apache.tools.ant.taskdefs.Ant;5;4;2;0.7333333333333334;0.875;19;41;360
org.apache.tools.ant.taskdefs.optional.EchoProperties.execute();org.apache.tools.ant.Project;1;5;5;0.8974358974358975;0.9918032786885246;112;276;743
org.apache.tools.ant.filters.ConcatFilter.initialize();org.apache.tools.ant.filters.BaseParamFilterReader;1;4;4;0.7142857142857143;0.9166666666666666;27;78;13
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.setFormat(org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.FormatAttribute);org.apache.tools.ant.types.EnumeratedAttribute;1;1;1;0.9565217391304348;0.8571428571428572;3;299;34
org.apache.tools.ant.taskdefs.Ear.initZipOutputStream(org.apache.tools.zip.ZipOutputStream);org.apache.tools.ant.taskdefs.Zip;1;1;3;0.9;0.9814814814814815;6;46;690
org.apache.tools.ant.util.ClasspathUtils.setClasspathref(org.apache.tools.ant.types.Reference);org.apache.tools.ant.types.Reference;1;2;2;0.8571428571428572;0.8333333333333334;4;130;37
org.apache.tools.ant.taskdefs.optional.net.FTP.doSiteCommand(java.lang.String, org.apache.tools.ant.taskdefs.optional.net.FTPClient);org.apache.tools.ant.Task;1;0;2;1.0;1.0;17;1224;161
org.apache.tools.ant.types.AbstractFileSet.setupDirectoryScanner(org.apache.tools.ant.FileScanner, org.apache.tools.ant.Project);org.apache.tools.ant.types.PatternSet;2;7;3;0.9054054054054054;0.9565217391304348;22;365;255
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool.getClassLoaderFromJar(java.io.File);org.apache.tools.ant.ProjectComponent;0;0;4;1.0;1.0;9;399;21
org.apache.tools.ant.taskdefs.XmlProperty.resolveFile(java.lang.String);org.apache.tools.ant.util.FileUtils;1;1;3;0.9545454545454546;0.975;6;257;412
org.apache.tools.ant.types.optional.depend.ClassfileSet.getDirectoryScanner(org.apache.tools.ant.Project);org.apache.tools.ant.types.optional.depend.DependScanner;2;2;4;0.92;0.9375;24;48;77
org.apache.tools.ant.types.PropertySet.addPropertyNames(java.util.Hashtable, java.util.Set);org.apache.tools.ant.util.regexp.RegexpMatcherFactory;1;5;3;0.9152542372881356;0.9583333333333334;46;250;47
org.apache.tools.ant.taskdefs.optional.perforce.P4Change.getEmptyChangeList();org.apache.tools.ant.Project;0;2;3;0.8;1.0;24;78;743
org.apache.tools.ant.taskdefs.Delete.setDir(java.io.File);org.apache.tools.ant.taskdefs.MatchingTask;0;1;2;0.9795918367346939;1.0;4;320;143
org.apache.tools.ant.taskdefs.Dirname.execute();org.apache.tools.ant.Task;0;2;3;0.6;1.0;12;18;161
org.apache.tools.ant.taskdefs.Javadoc.addArgIfNotEmpty(java.lang.String, java.lang.String);org.apache.tools.ant.Project;0;0;3;1.0;1.0;9;1008;743
org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.verifyBorlandJarV5(java.io.File);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;2;1;5;0.9722222222222222;0.975609756097561;25;254;421
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask.execute();org.apache.tools.ant.taskdefs.AbstractCvsTask;11;9;10;0.8043478260869565;0.8307692307692307;65;160;325
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC.getClasspath();org.apache.tools.ant.taskdefs.optional.jsp.compilers.DefaultJspCompilerAdapter;1;0;3;1.0;0.8571428571428572;10;96;45
org.apache.tools.ant.taskdefs.optional.jlink.JlinkTask.createAddfiles();org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;6;76;21
org.apache.tools.ant.AntClassLoader.findClass(java.lang.String);org.apache.tools.ant.Project;0;2;1;0.9830508474576272;1.0;4;632;743
org.apache.tools.ant.taskdefs.optional.starteam.StarTeamCheckin.processUncontrolledItems();org.apache.tools.ant.Task;1;1;2;0.9545454545454546;0.967741935483871;22;140;161
org.apache.tools.ant.types.selectors.SelectSelector.passesConditions();org.apache.tools.ant.Project;1;2;2;0.8461538461538461;0.9902912621359223;9;87;743
org.apache.tools.ant.taskdefs.AbstractCvsTask.runCommand(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.BuildException;1;7;8;0.8813559322033898;0.9705882352941176;78;325;62
org.apache.tools.ant.XmlLogger.taskStarted(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.Task;1;5;3;0.8275862068965517;0.96875;14;217;161
org.apache.tools.ant.types.AbstractFileSet.setRefid(org.apache.tools.ant.types.Reference);org.apache.tools.ant.ProjectComponent;0;3;3;0.9558823529411765;1.0;12;365;21
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool.buildWeblogicJar(java.io.File, java.io.File, java.lang.String);org.apache.tools.ant.Task;1;9;8;0.8421052631578947;0.9821428571428571;88;399;161
org.apache.tools.ant.taskdefs.Touch.touch();org.apache.tools.ant.DirectoryScanner;2;5;4;0.8571428571428572;0.975;27;159;679
org.apache.tools.ant.taskdefs.ExecuteJava.run();org.apache.tools.ant.types.Permissions;2;2;2;0.8823529411764706;0.9333333333333333;26;187;159
org.apache.tools.ant.taskdefs.SQLExec.execute();org.apache.tools.ant.Project;0;16;6;0.728813559322034;1.0;92;305;743
org.apache.tools.ant.taskdefs.optional.depend.constantpool.MethodRefCPInfo.resolve(org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPool);org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPool;1;5;4;0.6666666666666667;0.9615384615384616;10;36;134
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.addClasspathEntry(java.lang.String);org.apache.tools.ant.Task;1;0;4;1.0;1.0;16;299;161
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask.execute();org.apache.tools.ant.Task;2;9;10;0.8043478260869565;0.9830508474576272;65;160;161
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC.isTomcat5x();org.apache.tools.ant.Project;1;1;3;0.8888888888888888;0.9904761904761905;16;96;743
