Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.gjt.sp.jedit.textarea.BufferHandler.contentInserted(int, int, int, int, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.textarea.ScreenLineManager;1;3;7;0.8888888888888888;0.9583333333333334;37;165;47
org.gjt.sp.jedit.textarea.MouseHandler.mousePressed(java.awt.event.MouseEvent);org.gjt.sp.jedit.buffer.JEditBuffer;1;12;7;0.7333333333333334;0.993103448275862;46;254;1059
org.gjt.sp.jedit.browser.VFSFileChooserDialog.dispose();org.gjt.sp.util.WorkThreadPool;1;1;3;0.9565217391304348;0.9722222222222222;5;277;186
org.gjt.sp.jedit.help.HelpIndex.indexJAR(java.util.zip.ZipFile);org.gjt.sp.jedit.MiscUtilities;0;1;2;0.9642857142857143;1.0;13;187;662
org.gjt.sp.jedit.textarea.JEditTextArea.insertTab();org.gjt.sp.jedit.MiscUtilities;0;5;2;0.9817518248175182;1.0;20;2660;662
org.gjt.sp.jedit.browser.BrowserView.mousePressed(java.awt.event.MouseEvent);org.gjt.sp.jedit.browser.FileCellRenderer;0;2;4;0.9787234042553191;1.0;33;236;106
org.gjt.sp.jedit.Buffer.finishSaving(boolean, boolean, java.lang.String, java.lang.String, java.lang.String, org.gjt.sp.jedit.View);org.gjt.sp.jedit.Mode;1;10;6;0.8987341772151899;0.96875;47;686;89
org.gjt.sp.jedit.textarea.JEditTextArea.goToStartOfWhiteSpace(boolean);org.gjt.sp.jedit.textarea.ChunkCache;1;10;4;0.9635036496350365;0.9811320754716981;21;2660;334
org.gjt.sp.jedit.textarea.Gutter.mousePressed(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.JEditTextArea;6;3;8;0.961038961038961;0.98;64;351;2660
bsh.Parser.ShiftExpression();bsh.BSHBinaryExpression;1;6;3;0.9834710743801653;0.95;58;5894;55
org.gjt.sp.jedit.textarea.JEditTextArea.setMaxLineLength(int);org.gjt.sp.jedit.textarea.TextAreaPainter;1;5;1;0.9818181818181818;0.9848484848484849;21;2660;298
org.gjt.sp.jedit.textarea.JEditTextArea.getRectParams(int, int);org.gjt.sp.jedit.buffer.JEditBuffer;3;6;2;0.978494623655914;0.975;35;2660;1059
org.gjt.sp.jedit.textarea.JEditTextArea.propertiesChanged();org.gjt.sp.jedit.textarea.FastRepaintManager;1;9;5;0.9685314685314685;0.9696969696969697;24;2660;50
org.gjt.sp.jedit.Buffer.setDirty(boolean);org.gjt.sp.jedit.buffer.JEditBuffer;3;2;3;0.9857142857142858;0.972972972972973;15;686;1059
org.gjt.sp.jedit.JARClassLoader.getResourceAsPath(java.lang.String);org.gjt.sp.jedit.PluginJAR;1;0;2;1.0;0.9807692307692307;5;178;696
org.gjt.sp.jedit.browser.VFSBrowser.updateFilenameFilter();org.gjt.sp.jedit.MiscUtilities;0;0;4;1.0;1.0;12;763;662
org.gjt.sp.jedit.syntax.KeywordMap.lookup(int, int, javax.swing.text.Segment);org.gjt.sp.jedit.syntax.SyntaxUtilities;1;6;2;0.7058823529411764;1.0;13;81;15
bsh.Parser.Literal();bsh.JJTParserState;4;9;4;0.9761273209549072;0.9347826086956522;131;5894;74
bsh.BSHType.getTypeDescriptor(bsh.CallStack, bsh.Interpreter, java.lang.String);bsh.BSHAmbiguousName;2;3;5;0.8;0.8666666666666667;30;82;42
bsh.BSHAllocationExpression.constructObject(bsh.CallStack, java.lang.Class, java.lang.Object[]);bsh.NameSpace;2;0;8;1.0;0.9775280898876404;26;119;495
org.gjt.sp.jedit.EditPane.setBuffer(org.gjt.sp.jedit.Buffer);org.gjt.sp.jedit.msg.EditPaneUpdate;0;4;6;0.9;1.0;31;435;14
bsh.Parser.jjtreeCloseNodeScope(bsh.Node);bsh.SimpleNode;0;1;1;0.9971590909090909;1.0;3;5894;76
org.gjt.sp.jedit.io.VFSFile.getExtendedAttribute(java.lang.String);org.gjt.sp.jedit.io.VFS;0;4;3;0.7647058823529411;1.0;29;159;240
org.gjt.sp.jedit.SettingsReloader.maybeReload(java.lang.String);org.gjt.sp.jedit.search.DirectoryListSet;1;0;8;1.0;0.9411764705882353;24;30;62
org.gjt.sp.jedit.textarea.RangeMap.put2(int, int, int, int);org.gjt.sp.jedit.Debug;0;3;2;0.8235294117647058;1.0;21;238;0
bsh.JThis.imageUpdate(int, int, int, int, int, java.awt.Image);bsh.Interpreter;1;0;4;1.0;0.9782608695652174;16;294;493
QuickNotepadOptionPane._init();org.gjt.sp.jedit.jEdit;0;2;2;0.8181818181818181;1.0;13;47;1785
org.gjt.sp.jedit.ActionSet.getAction(java.lang.String);org.gjt.sp.util.Log;0;2;1;0.8947368421052632;1.0;12;155;209
bsh.Interpreter.get(java.lang.String);bsh.SimpleNode;0;0;4;1.0;1.0;9;493;76
org.gjt.sp.jedit.search.CurrentBufferSet.getNextFile(java.lang.String, org.gjt.sp.jedit.View);org.gjt.sp.jedit.View;1;0;2;1.0;0.9875;4;16;762
org.gjt.sp.jedit.browser.VFSBrowser.startRequest();org.gjt.sp.util.Log;0;1;2;0.9836065573770492;1.0;11;763;209
org.objectweb.asm.CodeWriter.visitFieldInsn(int, java.lang.String, java.lang.String, java.lang.String);org.objectweb.asm.ClassWriter;1;3;3;0.9302325581395349;0.975609756097561;25;919;305
bsh.BSHArrayInitializer.throwTypeError(bsh.CallStack, int, java.lang.Class, java.lang.Object);bsh.Primitive;1;0;2;1.0;0.9230769230769231;6;54;508
org.gjt.sp.jedit.io.VFS._listDirectory(boolean, gnu.regexp.RE, java.awt.Component, java.lang.Object, java.lang.String, java.util.ArrayList, java.util.ArrayList);org.gjt.sp.jedit.MiscUtilities;0;3;4;1.0;1.0;24;240;662
org.gjt.sp.jedit.View.quickIncrementalSearch(boolean);org.gjt.sp.jedit.search.SearchAndReplace;1;2;4;0.9772727272727273;1.0;18;762;540
org.gjt.sp.jedit.View.quickHyperSearch(boolean);org.gjt.sp.jedit.gui.HistoryTextField;1;2;5;0.9775280898876404;0.9666666666666667;26;762;159
com.loomcom.ant.tasks.jarbundler.JarBundler.setBundleid(java.lang.String);com.loomcom.ant.tasks.jarbundler.AppBundleProperties;1;0;1;1.0;0.975;3;436;171
bsh.Parser.ReturnStatement();bsh.BSHReturnStatement;1;6;2;0.9844155844155844;0.975;73;5894;9
org.gjt.sp.jedit.EditServer.run();bsh.NameSpace;1;0;3;1.0;1.0;18;139;495
org.gjt.sp.jedit.browser.BrowserView.maybeReloadDirectory(java.lang.String);org.gjt.sp.jedit.browser.VFSDirectoryEntryTable;1;2;5;0.967741935483871;0.9655172413793104;17;236;259
org.gjt.sp.jedit.View.processKeyEvent(int, java.awt.event.KeyEvent);org.gjt.sp.jedit.gui.GrabKeyDialog;0;5;6;0.9484536082474226;1.0;88;762;228
org.gjt.sp.jedit.textarea.Selection.getColumnOnOtherLine(int, int, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.buffer.JEditBuffer;3;0;1;1.0;0.9722222222222222;5;253;1059
org.gjt.sp.jedit.menu.EnhancedMenu.finalize();org.gjt.sp.jedit.EditBus;0;1;1;0.9166666666666666;1.0;3;72;44
org.gjt.sp.jedit.gui.PanelWindowContainer.save();org.gjt.sp.jedit.jEdit;1;3;3;0.9473684210526316;1.0;7;452;1785
bsh.Name.consumeNextObjectField(boolean, boolean, bsh.CallStack, bsh.Interpreter);bsh.Primitive;0;7;6;0.9032258064516129;1.0;90;341;508
installer.InstallThread.installComponent(java.lang.String);installer.TarInputStream;2;2;3;0.8823529411764706;0.9393939393939394;14;46;168
bsh.ParserTokenManager.jjFillToken();bsh.Token;6;1;2;0.9846153846153847;0.5;11;1699;9
org.gjt.sp.jedit.options.ToolBarOptionPane.updateButtons();org.gjt.sp.jedit.gui.RolloverButton;1;2;1;0.9;0.9230769230769231;7;177;52
org.objectweb.asm.Label.resolve(byte[], int, org.objectweb.asm.CodeWriter);org.objectweb.asm.CodeWriter;0;4;1;0.6923076923076923;1.0;42;84;919
org.gjt.sp.jedit.browser.VFSBrowser.locateFile(java.lang.String);org.gjt.sp.jedit.io.VFSManager;0;3;5;0.9516129032258065;1.0;10;763;142
org.gjt.sp.jedit.textarea.SelectionManager.getSelectionStartAndEnd(int, int, org.gjt.sp.jedit.textarea.Selection);org.gjt.sp.jedit.textarea.Selection;6;0;4;1.0;0.7931034482758621;58;190;253
macos.MacOSPlugin.start();org.gjt.sp.jedit.Macros;0;2;1;0.75;1.0;12;43;384
org.gjt.sp.jedit.search.BufferListSet.getNextFile(java.lang.String, org.gjt.sp.jedit.View);org.gjt.sp.jedit.io.VFSManager;0;3;5;0.8333333333333334;1.0;25;46;142
bsh.Parser.FormalComment();bsh.JJTParserState;2;4;3;0.9888268156424581;0.9583333333333334;20;5894;74
org.gjt.sp.jedit.buffer.JEditBuffer.createBracketIndentRules(java.lang.String);org.gjt.sp.util.Log;0;1;1;0.9911504424778761;1.0;18;1059;209
bsh.BSHMethodInvocation.eval(bsh.CallStack, bsh.Interpreter);bsh.TargetError;1;2;8;0.8571428571428572;0.9523809523809523;24;33;47
org.gjt.sp.jedit.Buffer.addMarker(char, int);org.gjt.sp.jedit.jEdit;0;4;4;0.9452054794520548;1.0;28;686;1785
org.objectweb.asm.CodeWriter.visitLdcInsn(java.lang.Object);org.objectweb.asm.Item;2;3;3;0.9285714285714286;0.9130434782608696;26;919;76
org.gjt.sp.jedit.options.FirewallOptionPane._init();org.gjt.sp.jedit.jEdit;0;9;2;0.47058823529411764;1.0;24;47;1785
org.gjt.sp.jedit.textarea.ChunkCache.scrollUp(int);org.gjt.sp.jedit.Debug;0;5;3;0.8809523809523809;1.0;15;334;0
bsh.NameSpace.getImportedClassImpl(java.lang.String);bsh.Name;1;5;3;0.9431818181818182;0.9642857142857143;32;495;341
org.gjt.sp.jedit.gui.CompleteWord.keyPressed(java.awt.event.KeyEvent);org.gjt.sp.jedit.textarea.JEditTextArea;2;5;2;0.9090909090909091;0.9933333333333333;59;318;2660
org.gjt.sp.util.WorkThread.setProgressValue(int);org.gjt.sp.util.WorkThreadPool;1;1;1;0.9375;0.9714285714285714;4;97;186
bsh.NameSpace.unwrapVariable(bsh.Variable);bsh.Primitive;0;0;2;1.0;1.0;3;495;508
org.gjt.sp.jedit.textarea.FirstLine.physUp(int, int);org.gjt.sp.util.Log;0;3;4;0.8;1.0;30;175;209
org.gjt.sp.jedit.pluginmgr.Roster.unloadPluginJAR(org.gjt.sp.jedit.PluginJAR);org.gjt.sp.jedit.jEdit;1;2;2;0.9285714285714286;1.0;11;208;1785
org.gjt.sp.jedit.browser.VFSBrowser.run();org.gjt.sp.jedit.browser.BrowserView;1;10;6;0.868421052631579;0.9803921568627451;41;763;236
macos.menu.ShowRecentMenu.construct();org.gjt.sp.jedit.BufferHistory;1;0;3;1.0;0.9473684210526316;20;40;212
gnu.regexp.RE.initialize(gnu.regexp.RESyntax, int, int, int, java.lang.Object);gnu.regexp.RETokenRepeated;2;5;8;0.9482758620689655;0.9393939393939394;326;615;120
org.gjt.sp.jedit.browser.VFSDirectoryEntryTable.getExpandedDirectories(java.util.Set);org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel;2;0;2;1.0;0.9130434782608696;8;259;124
org.gjt.sp.jedit.buffer.KillRing.load();com.microstar.xml.XmlException;2;5;5;0.84375;0.875;37;214;18
bsh.ParseException.getErrorText();bsh.Token;2;3;1;0.7692307692307692;0.7777777777777778;18;133;9
bsh.BSHMethodInvocation.eval(bsh.CallStack, bsh.Interpreter);bsh.BSHAmbiguousName;2;2;8;0.8571428571428572;0.8947368421052632;24;33;42
org.gjt.sp.jedit.ActionContext.getActionNames();org.gjt.sp.jedit.ActionSet;1;2;1;0.8666666666666667;0.96;9;40;155
org.gjt.sp.jedit.gui.DockableWindowFactory.loadDockableWindows(java.net.URL, org.gjt.sp.jedit.PluginJAR, org.gjt.sp.jedit.PluginJAR.PluginCacheEntry);org.gjt.sp.jedit.PluginJAR;2;2;4;0.9523809523809523;0.9661016949152542;31;218;696
installer.TarEntry.setName(java.lang.String);installer.TarHeader;1;0;1;1.0;0.9375;3;216;106
org.gjt.sp.jedit.gui.IOProgressMonitor.update();org.gjt.sp.jedit.jEdit;0;3;4;0.8695652173913043;1.0;16;90;1785
bsh.Interpreter.unset(java.lang.String);bsh.SimpleNode;0;0;4;1.0;1.0;11;493;76
org.gjt.sp.jedit.textarea.MouseHandler.doSingleDrag(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.ChunkCache;2;4;3;0.9;0.9682539682539683;28;254;334
org.gjt.sp.jedit.EditPane.loadCaretInfo();org.gjt.sp.jedit.textarea.Selection;2;0;6;1.0;0.9259259259259259;20;435;253
org.gjt.sp.jedit.msg.EditorExitRequested.getView();org.gjt.sp.jedit.EBMessage;1;0;1;1.0;0.6666666666666667;3;6;17
org.gjt.sp.jedit.gui.FloatingWindowContainer.run();org.gjt.sp.jedit.gui.DockableWindowManager;1;0;1;1.0;0.9722222222222222;8;78;409
org.gjt.sp.jedit.EditPane.narrowActive(org.gjt.sp.jedit.textarea.JEditTextArea);org.gjt.sp.jedit.gui.StatusBar;1;0;3;1.0;0.9791666666666666;5;435;364
org.gjt.sp.jedit.search.SearchDialog.save(boolean);org.gjt.sp.jedit.EditBus;0;12;12;0.7894736842105263;1.0;56;499;44
org.gjt.sp.jedit.browser.BrowserIORequest.delete();org.gjt.sp.jedit.io.VFS;3;2;5;0.8947368421052632;1.0;30;179;240
org.gjt.sp.jedit.textarea.BufferHandler.contentRemoved(int, int, int, int, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.textarea.JEditTextArea;4;1;3;0.9615384615384616;0.9857142857142858;26;165;2660
org.gjt.sp.jedit.gui.PanelWindowContainer.getCurrent();org.gjt.sp.jedit.gui.DockableWindowFactory;1;1;2;0.9821428571428571;0.9722222222222222;4;452;218
org.gjt.sp.jedit.browser.VFSBrowser.filesActivated(boolean, int);org.gjt.sp.jedit.browser.BrowserView;1;7;7;0.9210526315789473;0.9787234042553191;59;763;236
bsh.Parser.AndExpression();bsh.BSHBinaryExpression;1;6;3;0.9832869080779945;0.9375;42;5894;55
org.gjt.sp.jedit.buffer.JEditBuffer.getText(int, int, javax.swing.text.Segment);org.gjt.sp.jedit.buffer.ContentManager;2;2;1;0.9818181818181818;0.8666666666666667;10;1059;84
org.gjt.sp.jedit.textarea.JEditTextArea.formatParagraph();org.gjt.sp.jedit.TextUtilities;3;12;3;0.9620689655172414;1.0;64;2660;375
com.loomcom.ant.tasks.jarbundler.JarBundler.setArguments(java.lang.String);com.loomcom.ant.tasks.jarbundler.AppBundleProperties;1;0;1;1.0;0.975;3;436;171
bsh.Parser.TypedVariableDeclaration();bsh.JJTParserState;4;8;3;0.9805013927576601;0.8846153846153846;56;5894;74
org.gjt.sp.jedit.buffer.LineManager.moveGap(int, int, java.lang.String);org.gjt.sp.jedit.Debug;0;5;2;0.736842105263158;1.0;26;151;0
org.gjt.sp.jedit.gui.MarkerViewer.getListCellRendererComponent(boolean, boolean, int, java.lang.Object, javax.swing.JList);org.gjt.sp.jedit.View;1;0;4;1.0;0.9883720930232558;15;135;762
org.gjt.sp.jedit.search.SearchDialog.save(boolean);org.gjt.sp.jedit.Buffer;1;12;12;0.7894736842105263;0.9893617021276596;56;499;686
org.gjt.sp.jedit.Buffer.putProperty(java.lang.Object, java.lang.Object);org.gjt.sp.jedit.buffer.JEditBuffer;1;0;1;1.0;1.0;4;686;1059
org.objectweb.asm.Item.set(long);org.objectweb.asm.ClassWriter;0;3;1;0.8125;1.0;5;76;305
bsh.Parser.VariableDeclarator();bsh.JJTParserState;4;6;3;0.9833795013850416;0.8888888888888888;50;5894;74
org.gjt.sp.jedit.options.ToolBarOptionPane._save();org.gjt.sp.jedit.jEdit;1;4;1;0.8333333333333334;1.0;11;177;1785
bsh.Parser.ContinueStatement();bsh.JJTParserState;2;5;2;0.9860724233983287;0.9615384615384616;27;5894;74
org.gjt.sp.jedit.textarea.JEditTextArea.deleteLine();org.gjt.sp.jedit.buffer.JEditBuffer;6;6;3;0.9786476868327402;0.9495798319327731;33;2660;1059
org.gjt.sp.jedit.textarea.TextAreaPainter.paint(java.awt.Graphics);org.gjt.sp.util.Log;0;3;6;0.9634146341463414;1.0;29;298;209
org.gjt.sp.jedit.options.EditingOptionPane.save();org.gjt.sp.jedit.Mode;3;13;3;0.7111111111111111;0.88;46;209;89
org.gjt.sp.jedit.textarea.MouseHandler.mouseReleased(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.JEditTextArea;8;5;3;0.84375;0.9750889679715302;22;254;2660
org.gjt.sp.jedit.browser.VFSBrowser.maybeReloadDirectory(java.lang.String);org.gjt.sp.jedit.MiscUtilities;0;5;4;0.9193548387096774;1.0;22;763;662
org.gjt.sp.jedit.textarea.Selection.contentInserted(int, int, int, int, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.buffer.JEditBuffer;5;6;1;0.7391304347826086;0.956140350877193;42;253;1059
bsh.BSHClassDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.SimpleNode;2;4;4;0.7142857142857143;0.9285714285714286;23;29;76
org.gjt.sp.jedit.gui.DockableWindowFactory.invoke(org.gjt.sp.jedit.View);org.gjt.sp.jedit.gui.DockableWindowManager;1;1;2;1.0;0.9714285714285714;3;218;409
org.gjt.sp.jedit.browser.VFSFileChooserDialog.doFileExistsWarning(java.lang.String);org.gjt.sp.jedit.MiscUtilities;0;0;3;1.0;1.0;8;277;662
org.gjt.sp.jedit.gui.EnhancedButton.mouseExited(java.awt.event.MouseEvent);org.gjt.sp.jedit.GUIUtilities;0;1;3;0.875;1.0;6;33;529
org.gjt.sp.jedit.browser.VFSBrowser.createPluginsMenu(boolean, javax.swing.JComponent);org.gjt.sp.jedit.MiscUtilities;1;1;6;0.9868421052631579;1.0;35;763;662
bsh.BSHImportDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.CallStack;1;3;6;0.7692307692307692;0.9565217391304348;24;27;52
org.gjt.sp.jedit.syntax.Chunk.getPositions();org.gjt.sp.jedit.syntax.Token;1;2;1;0.8571428571428572;0.8571428571428572;5;118;21
org.gjt.sp.jedit.textarea.JEditTextArea.lineComment();org.gjt.sp.jedit.MiscUtilities;0;5;2;0.9820143884892086;1.0;20;2660;662
bsh.Parser.WhileStatement();bsh.JJTParserState;4;5;1;0.9861111111111112;0.88;41;5894;74
org.gjt.sp.jedit.textarea.JEditTextArea.removeFromSelection(org.gjt.sp.jedit.textarea.Selection);org.gjt.sp.jedit.textarea.SelectionManager;1;3;1;0.9926470588235294;0.9411764705882353;5;2660;190
bsh.BshMethod.invokeImpl(boolean, bsh.CallStack, bsh.Interpreter, bsh.SimpleNode, java.lang.Object[]);bsh.Interpreter;1;5;8;0.8387096774193549;0.9846153846153847;64;139;493
org.gjt.sp.jedit.pluginmgr.PluginManager.shouldUpdatePluginList();org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.menu.DirectoryProvider.update(javax.swing.JMenu);org.gjt.sp.jedit.browser.FileCellRenderer;0;2;7;0.92;1.0;63;72;106
org.gjt.sp.jedit.io.VFS._listDirectory(boolean, gnu.regexp.RE, java.awt.Component, java.lang.Object, java.lang.String, java.util.ArrayList, java.util.ArrayList);org.gjt.sp.jedit.io.VFSFile;3;3;4;1.0;0.8636363636363636;24;240;159
bsh.BlockNameSpace.getThis(bsh.Interpreter);bsh.NameSpace;1;1;1;0.9;0.9878048780487805;3;38;495
org.gjt.sp.jedit.syntax.ParserRuleSet.resolveImports();org.gjt.sp.jedit.syntax.ParserRule;0;4;2;0.8709677419354839;1.0;18;126;50
org.gjt.sp.jedit.gui.RegisterViewer.handleMessage(org.gjt.sp.jedit.EBMessage);org.gjt.sp.jedit.msg.RegisterChanged;1;1;1;0.95;0.75;5;137;13
org.gjt.sp.jedit.textarea.JEditTextArea.getSelection(int);org.gjt.sp.jedit.textarea.SelectionManager;1;0;1;1.0;0.9333333333333333;3;2660;190
org.gjt.sp.jedit.pluginmgr.PluginManager.updatePluginList();org.gjt.sp.util.Log;0;2;6;0.9166666666666666;1.0;51;170;209
org.gjt.sp.jedit.buffer.JEditBuffer.getText(int, int);org.gjt.sp.jedit.buffer.ContentManager;2;2;1;0.9818181818181818;0.8666666666666667;10;1059;84
com.loomcom.ant.tasks.jarbundler.JarBundler.setName(java.lang.String);com.loomcom.ant.tasks.jarbundler.AppBundleProperties;1;0;1;1.0;0.975;3;436;171
org.gjt.sp.jedit.BeanShellAction.isSelected(java.awt.Component);org.gjt.sp.jedit.GUIUtilities;0;2;4;0.8571428571428572;1.0;26;61;529
org.gjt.sp.jedit.Mode.getProperty(java.lang.String);org.gjt.sp.jedit.jEdit;0;2;1;0.8333333333333334;1.0;26;89;1785
bsh.Variable.hasModifier(java.lang.String);bsh.Modifiers;1;0;1;1.0;0.875;3;50;45
org.gjt.sp.jedit.textarea.JEditTextArea.selectWord();org.gjt.sp.jedit.TextUtilities;2;9;2;0.967032967032967;1.0;15;2660;375
org.gjt.sp.jedit.options.GutterOptionPane._save();org.gjt.sp.jedit.gui.ColorWellButton;1;5;2;0.6428571428571428;0.9583333333333334;17;50;70
org.gjt.sp.jedit.syntax.TokenMarker.checkDelegateEnd(org.gjt.sp.jedit.syntax.ParserRule);org.gjt.sp.jedit.syntax.ParserRuleSet;1;11;2;0.7222222222222222;0.9767441860465116;26;396;126
gnu.regexp.RETokenRange.match(gnu.regexp.CharIndexed, gnu.regexp.REMatch);gnu.regexp.REMatch;1;3;2;0.7272727272727273;0.9615384615384616;10;21;95
org.gjt.sp.jedit.Buffer.removeMarker(int);org.gjt.sp.jedit.jEdit;0;2;5;0.971830985915493;1.0;12;686;1785
org.gjt.sp.jedit.gui.GrabKeyDialog.getSymbolicName(int);org.gjt.sp.util.Log;0;0;1;1.0;1.0;18;228;209
org.gjt.sp.jedit.PluginJAR.deactivatePlugin(boolean);org.gjt.sp.jedit.EditBus;0;3;7;0.9473684210526316;1.0;32;696;44
org.gjt.sp.jedit.browser.VFSBrowser.filesSelected();org.gjt.sp.jedit.io.VFSFile;1;2;4;0.9692307692307692;0.9545454545454546;17;763;159
bsh.BSHMethodInvocation.getNameNode();bsh.SimpleNode;1;0;1;1.0;0.9444444444444444;3;33;76
installer.TarInputStream.read(byte[], int, int);installer.TarBuffer;1;3;1;0.88;0.9583333333333334;45;168;162
org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel.setColumnWidth(int, int);org.gjt.sp.jedit.jEdit;1;1;1;0.9523809523809523;1.0;4;124;1785
org.gjt.sp.jedit.Buffer.getContextSensitiveProperty(int, java.lang.String);org.gjt.sp.jedit.Mode;1;0;4;1.0;0.9333333333333333;10;686;89
org.gjt.sp.jedit.io.FileVFS.getParentOfPath(java.lang.String);org.gjt.sp.jedit.OperatingSystem;0;0;3;1.0;1.0;8;243;119
org.gjt.sp.jedit.textarea.TextAreaPainter.getStringWidth(java.lang.String);org.gjt.sp.jedit.textarea.JEditTextArea;1;1;1;0.9838709677419355;0.9963636363636363;6;298;2660
org.gjt.sp.jedit.options.PluginManagerOptionPane._init();org.gjt.sp.jedit.MiscUtilities;0;9;2;0.7352941176470589;1.0;47;100;662
org.gjt.sp.jedit.textarea.MouseHandler.mouseReleased(java.awt.event.MouseEvent);org.gjt.sp.jedit.GUIUtilities;0;5;3;0.84375;1.0;22;254;529
org.objectweb.asm.CodeWriter.visitTypeInsn(int, java.lang.String);org.objectweb.asm.Item;1;3;3;0.925;0.9545454545454546;10;919;76
org.gjt.sp.jedit.textarea.JEditTextArea.goToNextLine(boolean);org.gjt.sp.jedit.buffer.JEditBuffer;1;15;2;0.9452554744525548;0.9920634920634921;32;2660;1059
org.gjt.sp.jedit.textarea.JEditTextArea.goToNextCharacter(boolean);org.gjt.sp.jedit.textarea.Selection;4;11;3;0.960431654676259;0.8787878787878788;53;2660;253
org.gjt.sp.jedit.View.hideWaitCursor();org.gjt.sp.jedit.textarea.JEditTextArea;0;2;2;0.9761904761904762;1.0;13;762;2660
org.gjt.sp.jedit.buffer.BufferSaveRequest.run();org.gjt.sp.jedit.buffer.JEditBuffer;5;1;9;1.0;0.9703703703703703;81;104;1059
com.loomcom.ant.tasks.jarbundler.JarBundler.setMainClass(java.lang.String);com.loomcom.ant.tasks.jarbundler.AppBundleProperties;1;0;1;1.0;0.975;3;436;171
org.gjt.sp.jedit.gui.HistoryTextArea.getInstantPopups();org.gjt.sp.jedit.gui.HistoryText;1;0;1;1.0;0.9473684210526316;3;77;153
org.gjt.sp.jedit.Buffer.save(boolean, java.lang.String, org.gjt.sp.jedit.View);org.gjt.sp.jedit.buffer.JEditBuffer;4;9;8;0.9240506329113924;0.976;38;686;1059
macos.MacOSPlugin.handleMessage(org.gjt.sp.jedit.EBMessage);macos.Delegate;2;1;2;0.9;0.9166666666666666;10;43;224
org.gjt.sp.jedit.gui.MarkerViewer.updateSelection();org.gjt.sp.jedit.textarea.JEditTextArea;1;1;4;0.95;0.996415770609319;15;135;2660
org.gjt.sp.jedit.gui.InputHandler.invokeAction(org.gjt.sp.jedit.EditAction);org.gjt.sp.jedit.EditAction;7;3;7;0.9;0.7692307692307692;40;128;46
org.gjt.sp.jedit.textarea.TextAreaTransferHandler.exportDone(int, java.awt.datatransfer.Transferable, javax.swing.JComponent);org.gjt.sp.jedit.buffer.JEditBuffer;2;0;3;1.0;0.9827586206896551;36;137;1059
org.gjt.sp.jedit.textarea.JEditTextArea.smartHome(boolean);org.gjt.sp.jedit.View;1;3;3;0.989010989010989;0.9880952380952381;17;2660;762
bsh.BSHMethodInvocation.eval(bsh.CallStack, bsh.Interpreter);bsh.CallStack;1;2;8;0.8571428571428572;0.9583333333333334;24;33;52
bsh.Parser.PrimitiveType();bsh.JJTParserState;2;5;2;0.9865591397849462;0.9743589743589743;75;5894;74
org.gjt.sp.jedit.menu.MacrosProvider.update(javax.swing.JMenu);org.gjt.sp.jedit.Macros;0;1;2;1.0;1.0;10;33;384
bsh.Interpreter.set(java.lang.Object, java.lang.String);bsh.NameSpace;2;0;6;1.0;0.9882352941176471;14;493;495
